 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1315E+02  0.5409E-03  0.4623E+04  0.4623E+04  0.3881E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1252E+02  0.5150E-03  0.4729E+04  0.4729E+04  0.3970E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1186E+02  0.4879E-03  0.4830E+04  0.4830E+04  0.4055E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1117E+02  0.4594E-03  0.4925E+04  0.4925E+04  0.4135E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1046E+02  0.4299E-03  0.5016E+04  0.5016E+04  0.4211E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9715E+01  0.3995E-03  0.5100E+04  0.5100E+04  0.4282E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.8946E+01  0.3679E-03  0.5179E+04  0.5179E+04  0.4348E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8155E+01  0.3354E-03  0.5248E+04  0.5248E+04  0.4406E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7339E+01  0.3018E-03  0.5304E+04  0.5304E+04  0.4453E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6509E+01  0.2677E-03  0.5357E+04  0.5357E+04  0.4497E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5659E+01  0.2327E-03  0.5405E+04  0.5405E+04  0.4537E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5197E+05  0.2640E+03  0.5197E+05  0.4794E+01  0.1971E-03  0.5441E+04  0.5441E+04  0.4567E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3914E+01  0.1609E-03  0.5467E+04  0.5467E+04  0.4589E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5264E+05  0.2640E+03  0.5264E+05  0.3029E+01  0.1245E-03  0.5482E+04  0.5482E+04  0.4602E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2170E+01  0.8923E-04  0.5484E+04  0.5484E+04  0.4604E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1247E+01  0.5126E-04  0.5484E+04  0.5484E+04  0.4603E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2640E+03  0.5308E+05  0.4463E+00  0.1835E-04  0.5452E+04  0.5452E+04  0.4576E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1376E+02  0.5658E-03  0.4514E+04  0.4514E+04  0.3790E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1433E+02  0.5893E-03  0.4400E+04  0.4400E+04  0.3694E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1487E+02  0.6113E-03  0.4284E+04  0.4284E+04  0.3596E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1537E+02  0.6319E-03  0.4163E+04  0.4163E+04  0.3495E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1583E+02  0.6510E-03  0.4039E+04  0.4039E+04  0.3391E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1626E+02  0.6686E-03  0.3912E+04  0.3912E+04  0.3284E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1666E+02  0.6849E-03  0.3783E+04  0.3783E+04  0.3177E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1702E+02  0.6998E-03  0.3653E+04  0.3653E+04  0.3067E-03
