 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1330E+02  0.5470E-03  0.4836E+04  0.4836E+04  0.4060E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1267E+02  0.5210E-03  0.4950E+04  0.4950E+04  0.4156E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1201E+02  0.4938E-03  0.5061E+04  0.5061E+04  0.4248E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1131E+02  0.4651E-03  0.5163E+04  0.5163E+04  0.4334E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1059E+02  0.4355E-03  0.5261E+04  0.5261E+04  0.4417E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9845E+01  0.4048E-03  0.5354E+04  0.5354E+04  0.4494E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.9068E+01  0.3729E-03  0.5439E+04  0.5439E+04  0.4566E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8267E+01  0.3399E-03  0.5511E+04  0.5511E+04  0.4626E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7436E+01  0.3058E-03  0.5558E+04  0.5558E+04  0.4666E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6592E+01  0.2711E-03  0.5610E+04  0.5610E+04  0.4709E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5729E+01  0.2356E-03  0.5658E+04  0.5658E+04  0.4750E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2640E+03  0.5196E+05  0.4854E+01  0.1996E-03  0.5696E+04  0.5696E+04  0.4781E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.3963E+01  0.1630E-03  0.5724E+04  0.5724E+04  0.4804E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2640E+03  0.5263E+05  0.3068E+01  0.1262E-03  0.5744E+04  0.5744E+04  0.4822E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2199E+01  0.9044E-04  0.5752E+04  0.5752E+04  0.4828E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1265E+01  0.5201E-04  0.5758E+04  0.5758E+04  0.4833E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4525E+00  0.1861E-04  0.5728E+04  0.5728E+04  0.4808E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1391E+02  0.5719E-03  0.4718E+04  0.4718E+04  0.3961E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1448E+02  0.5955E-03  0.4598E+04  0.4598E+04  0.3860E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1502E+02  0.6175E-03  0.4474E+04  0.4474E+04  0.3756E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1552E+02  0.6382E-03  0.4347E+04  0.4347E+04  0.3650E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1598E+02  0.6572E-03  0.4216E+04  0.4216E+04  0.3540E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1641E+02  0.6747E-03  0.4082E+04  0.4082E+04  0.3427E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1680E+02  0.6910E-03  0.3947E+04  0.3947E+04  0.3314E-03
