 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5735E+00  0.4364E+05  0.2639E+03  0.4364E+05  0.1703E+02  0.7002E-03  0.8340E+04  0.8340E+04  0.7000E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5871E+00  0.4468E+05  0.2639E+03  0.4468E+05  0.1629E+02  0.6700E-03  0.8558E+04  0.8558E+04  0.7183E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.6000E+00  0.4566E+05  0.2639E+03  0.4566E+05  0.1552E+02  0.6384E-03  0.8778E+04  0.8778E+04  0.7367E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6124E+00  0.4660E+05  0.2639E+03  0.4660E+05  0.1467E+02  0.6034E-03  0.8960E+04  0.8960E+04  0.7520E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6240E+00  0.4749E+05  0.2639E+03  0.4749E+05  0.1380E+02  0.5674E-03  0.9151E+04  0.9151E+04  0.7680E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6349E+00  0.4831E+05  0.2639E+03  0.4831E+05  0.1288E+02  0.5298E-03  0.9334E+04  0.9334E+04  0.7834E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6450E+00  0.4908E+05  0.2639E+03  0.4908E+05  0.1192E+02  0.4902E-03  0.9492E+04  0.9492E+04  0.7966E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6543E+00  0.4979E+05  0.2639E+03  0.4979E+05  0.1089E+02  0.4479E-03  0.9568E+04  0.9568E+04  0.8030E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6627E+00  0.5043E+05  0.2639E+03  0.5043E+05  0.9758E+01  0.4013E-03  0.9454E+04  0.9454E+04  0.7935E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6702E+00  0.5100E+05  0.2639E+03  0.5100E+05  0.8646E+01  0.3555E-03  0.9495E+04  0.9495E+04  0.7969E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6768E+00  0.5151E+05  0.2639E+03  0.5151E+05  0.7556E+01  0.3107E-03  0.9551E+04  0.9551E+04  0.8016E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6825E+00  0.5194E+05  0.2639E+03  0.5194E+05  0.6465E+01  0.2658E-03  0.9588E+04  0.9588E+04  0.8047E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6872E+00  0.5230E+05  0.2639E+03  0.5230E+05  0.5356E+01  0.2202E-03  0.9620E+04  0.9620E+04  0.8074E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6910E+00  0.5258E+05  0.2639E+03  0.5258E+05  0.4229E+01  0.1739E-03  0.9667E+04  0.9667E+04  0.8113E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6937E+00  0.5279E+05  0.2639E+03  0.5279E+05  0.3123E+01  0.1284E-03  0.9710E+04  0.9710E+04  0.8149E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6958E+00  0.5295E+05  0.2639E+03  0.5295E+05  0.1928E+01  0.7930E-04  0.9779E+04  0.9779E+04  0.8207E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6965E+00  0.5300E+05  0.2639E+03  0.5300E+05  0.9408E+00  0.3869E-04  0.9777E+04  0.9777E+04  0.8206E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5594E+00  0.4257E+05  0.2639E+03  0.4257E+05  0.1771E+02  0.7283E-03  0.8109E+04  0.8109E+04  0.6807E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5447E+00  0.4145E+05  0.2639E+03  0.4145E+05  0.1835E+02  0.7545E-03  0.7883E+04  0.7883E+04  0.6616E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5296E+00  0.4031E+05  0.2639E+03  0.4031E+05  0.1896E+02  0.7795E-03  0.7671E+04  0.7671E+04  0.6439E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5141E+00  0.3913E+05  0.2639E+03  0.3913E+05  0.1951E+02  0.8021E-03  0.7448E+04  0.7448E+04  0.6252E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4983E+00  0.3792E+05  0.2640E+03  0.3792E+05  0.2001E+02  0.8227E-03  0.7220E+04  0.7220E+04  0.6061E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4821E+00  0.3669E+05  0.2640E+03  0.3669E+05  0.2046E+02  0.8414E-03  0.6982E+04  0.6982E+04  0.5861E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4658E+00  0.3545E+05  0.2640E+03  0.3545E+05  0.2085E+02  0.8573E-03  0.6737E+04  0.6737E+04  0.5655E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4492E+00  0.3419E+05  0.2640E+03  0.3419E+05  0.2121E+02  0.8721E-03  0.6509E+04  0.6509E+04  0.5464E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4326E+00  0.3292E+05  0.2640E+03  0.3292E+05  0.2149E+02  0.8838E-03  0.6271E+04  0.6271E+04  0.5264E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4160E+00  0.3166E+05  0.2640E+03  0.3166E+05  0.2175E+02  0.8942E-03  0.6040E+04  0.6040E+04  0.5070E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3993E+00  0.3039E+05  0.2640E+03  0.3039E+05  0.2208E+02  0.9080E-03  0.5859E+04  0.5859E+04  0.4918E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3825E+00  0.2911E+05  0.2640E+03  0.2911E+05  0.2221E+02  0.9135E-03  0.5588E+04  0.5588E+04  0.4691E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3658E+00  0.2784E+05  0.2640E+03  0.2784E+05  0.2224E+02  0.9143E-03  0.5348E+04  0.5348E+04  0.4490E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3492E+00  0.2658E+05  0.2640E+03  0.2658E+05  0.2225E+02  0.9151E-03  0.5095E+04  0.5095E+04  0.4278E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3328E+00  0.2533E+05  0.2640E+03  0.2533E+05  0.2224E+02  0.9146E-03  0.4851E+04  0.4851E+04  0.4073E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3165E+00  0.2409E+05  0.2640E+03  0.2409E+05  0.2219E+02  0.9123E-03  0.4617E+04  0.4617E+04  0.3876E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.3006E+00  0.2288E+05  0.2640E+03  0.2288E+05  0.2209E+02  0.9084E-03  0.4388E+04  0.4388E+04  0.3684E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2849E+00  0.2168E+05  0.2640E+03  0.2168E+05  0.2193E+02  0.9018E-03  0.4139E+04  0.4139E+04  0.3475E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2695E+00  0.2052E+05  0.2640E+03  0.2052E+05  0.2174E+02  0.8941E-03  0.3912E+04  0.3912E+04  0.3285E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2545E+00  0.1937E+05  0.2640E+03  0.1937E+05  0.2153E+02  0.8854E-03  0.3692E+04  0.3692E+04  0.3100E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2399E+00  0.1826E+05  0.2640E+03  0.1826E+05  0.2132E+02  0.8769E-03  0.3484E+04  0.3484E+04  0.2925E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2256E+00  0.1717E+05  0.2640E+03  0.1717E+05  0.2103E+02  0.8650E-03  0.3267E+04  0.3267E+04  0.2743E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2118E+00  0.1612E+05  0.2640E+03  0.1612E+05  0.2075E+02  0.8531E-03  0.3069E+04  0.3069E+04  0.2577E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1984E+00  0.1510E+05  0.2640E+03  0.1510E+05  0.2036E+02  0.8374E-03  0.2859E+04  0.2859E+04  0.2401E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1856E+00  0.1413E+05  0.2640E+03  0.1413E+05  0.2006E+02  0.8249E-03  0.2680E+04  0.2680E+04  0.2250E-03
