 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1338E+02  0.5501E-03  0.4934E+04  0.4934E+04  0.4142E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1274E+02  0.5241E-03  0.5053E+04  0.5053E+04  0.4242E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1208E+02  0.4968E-03  0.5168E+04  0.5168E+04  0.4338E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1138E+02  0.4681E-03  0.5273E+04  0.5273E+04  0.4427E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1066E+02  0.4383E-03  0.5375E+04  0.5375E+04  0.4512E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9910E+01  0.4075E-03  0.5471E+04  0.5471E+04  0.4593E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.9129E+01  0.3754E-03  0.5560E+04  0.5560E+04  0.4667E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4975E+05  0.2640E+03  0.4975E+05  0.8323E+01  0.3422E-03  0.5633E+04  0.5633E+04  0.4728E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7485E+01  0.3078E-03  0.5676E+04  0.5676E+04  0.4764E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6634E+01  0.2728E-03  0.5727E+04  0.5727E+04  0.4808E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2639E+03  0.5152E+05  0.5765E+01  0.2371E-03  0.5776E+04  0.5776E+04  0.4848E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.4884E+01  0.2008E-03  0.5813E+04  0.5813E+04  0.4880E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.3989E+01  0.1640E-03  0.5842E+04  0.5842E+04  0.4904E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3088E+01  0.1270E-03  0.5864E+04  0.5864E+04  0.4923E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2215E+01  0.9107E-04  0.5875E+04  0.5875E+04  0.4932E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2639E+03  0.5302E+05  0.1274E+01  0.5240E-04  0.5884E+04  0.5884E+04  0.4939E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6974E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4557E+00  0.1874E-04  0.5856E+04  0.5856E+04  0.4915E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1398E+02  0.5750E-03  0.4812E+04  0.4812E+04  0.4040E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1456E+02  0.5986E-03  0.4688E+04  0.4688E+04  0.3936E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1509E+02  0.6206E-03  0.4562E+04  0.4562E+04  0.3830E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1559E+02  0.6413E-03  0.4431E+04  0.4431E+04  0.3720E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1606E+02  0.6604E-03  0.4293E+04  0.4293E+04  0.3605E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1648E+02  0.6779E-03  0.4162E+04  0.4162E+04  0.3494E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1688E+02  0.6941E-03  0.4025E+04  0.4025E+04  0.3380E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1724E+02  0.7089E-03  0.3885E+04  0.3885E+04  0.3262E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1754E+02  0.7211E-03  0.3746E+04  0.3746E+04  0.3145E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3154E+05  0.2640E+03  0.3154E+05  0.1781E+02  0.7322E-03  0.3614E+04  0.3614E+04  0.3034E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3977E+00  0.3027E+05  0.2640E+03  0.3027E+05  0.1809E+02  0.7438E-03  0.3485E+04  0.3485E+04  0.2926E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3809E+00  0.2899E+05  0.2640E+03  0.2899E+05  0.1833E+02  0.7540E-03  0.3337E+04  0.3337E+04  0.2802E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3642E+00  0.2772E+05  0.2640E+03  0.2772E+05  0.1850E+02  0.7609E-03  0.3188E+04  0.3188E+04  0.2677E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3476E+00  0.2646E+05  0.2640E+03  0.2646E+05  0.1864E+02  0.7665E-03  0.3046E+04  0.3046E+04  0.2557E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3313E+00  0.2521E+05  0.2640E+03  0.2521E+05  0.1874E+02  0.7705E-03  0.2905E+04  0.2905E+04  0.2439E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3151E+00  0.2398E+05  0.2640E+03  0.2398E+05  0.1879E+02  0.7726E-03  0.2767E+04  0.2767E+04  0.2323E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2992E+00  0.2277E+05  0.2640E+03  0.2277E+05  0.1882E+02  0.7738E-03  0.2635E+04  0.2635E+04  0.2212E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2836E+00  0.2158E+05  0.2640E+03  0.2158E+05  0.1881E+02  0.7734E-03  0.2500E+04  0.2500E+04  0.2099E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2682E+00  0.2042E+05  0.2640E+03  0.2042E+05  0.1875E+02  0.7711E-03  0.2365E+04  0.2365E+04  0.1986E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2533E+00  0.1928E+05  0.2640E+03  0.1928E+05  0.1867E+02  0.7676E-03  0.2229E+04  0.2229E+04  0.1871E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2387E+00  0.1817E+05  0.2640E+03  0.1817E+05  0.1859E+02  0.7645E-03  0.2098E+04  0.2098E+04  0.1762E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2245E+00  0.1709E+05  0.2640E+03  0.1709E+05  0.1844E+02  0.7582E-03  0.1963E+04  0.1963E+04  0.1648E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2107E+00  0.1604E+05  0.2640E+03  0.1604E+05  0.1827E+02  0.7515E-03  0.1838E+04  0.1838E+04  0.1544E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1973E+00  0.1502E+05  0.2640E+03  0.1502E+05  0.1802E+02  0.7410E-03  0.1710E+04  0.1710E+04  0.1436E-03
