 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1321E+02  0.5431E-03  0.4701E+04  0.4701E+04  0.3947E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1258E+02  0.5172E-03  0.4811E+04  0.4811E+04  0.4039E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1192E+02  0.4900E-03  0.4915E+04  0.4915E+04  0.4127E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1122E+02  0.4614E-03  0.5013E+04  0.5013E+04  0.4209E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1050E+02  0.4319E-03  0.5107E+04  0.5107E+04  0.4287E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9761E+01  0.4014E-03  0.5194E+04  0.5194E+04  0.4360E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.8989E+01  0.3697E-03  0.5275E+04  0.5275E+04  0.4429E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8195E+01  0.3370E-03  0.5346E+04  0.5346E+04  0.4487E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7374E+01  0.3032E-03  0.5399E+04  0.5399E+04  0.4532E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6539E+01  0.2689E-03  0.5451E+04  0.5451E+04  0.4576E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5684E+01  0.2337E-03  0.5499E+04  0.5499E+04  0.4616E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5197E+05  0.2640E+03  0.5197E+05  0.4815E+01  0.1980E-03  0.5535E+04  0.5535E+04  0.4647E-03
