 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1325E+02  0.5447E-03  0.4760E+04  0.4760E+04  0.3996E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1262E+02  0.5188E-03  0.4871E+04  0.4871E+04  0.4089E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1196E+02  0.4916E-03  0.4978E+04  0.4978E+04  0.4179E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1126E+02  0.4630E-03  0.5078E+04  0.5078E+04  0.4263E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1054E+02  0.4335E-03  0.5174E+04  0.5174E+04  0.4343E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9797E+01  0.4029E-03  0.5263E+04  0.5263E+04  0.4419E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.9023E+01  0.3710E-03  0.5347E+04  0.5347E+04  0.4488E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8225E+01  0.3382E-03  0.5418E+04  0.5418E+04  0.4548E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7400E+01  0.3043E-03  0.5468E+04  0.5468E+04  0.4590E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6562E+01  0.2698E-03  0.5520E+04  0.5520E+04  0.4634E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5703E+01  0.2345E-03  0.5568E+04  0.5568E+04  0.4674E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2640E+03  0.5196E+05  0.4831E+01  0.1987E-03  0.5605E+04  0.5605E+04  0.4705E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3945E+01  0.1622E-03  0.5632E+04  0.5632E+04  0.4728E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2640E+03  0.5263E+05  0.3053E+01  0.1256E-03  0.5651E+04  0.5651E+04  0.4744E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2188E+01  0.8999E-04  0.5657E+04  0.5657E+04  0.4748E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1258E+01  0.5173E-04  0.5660E+04  0.5660E+04  0.4751E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4501E+00  0.1851E-04  0.5630E+04  0.5630E+04  0.4726E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1385E+02  0.5696E-03  0.4645E+04  0.4645E+04  0.3900E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1442E+02  0.5932E-03  0.4527E+04  0.4527E+04  0.3801E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1496E+02  0.6152E-03  0.4406E+04  0.4406E+04  0.3699E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1546E+02  0.6358E-03  0.4281E+04  0.4281E+04  0.3594E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1593E+02  0.6549E-03  0.4152E+04  0.4152E+04  0.3486E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1635E+02  0.6724E-03  0.4021E+04  0.4021E+04  0.3376E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1675E+02  0.6887E-03  0.3888E+04  0.3888E+04  0.3264E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1711E+02  0.7036E-03  0.3754E+04  0.3754E+04  0.3152E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1741E+02  0.7158E-03  0.3616E+04  0.3616E+04  0.3036E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3153E+05  0.2640E+03  0.3153E+05  0.1768E+02  0.7269E-03  0.3484E+04  0.3484E+04  0.2925E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3977E+00  0.3027E+05  0.2640E+03  0.3027E+05  0.1796E+02  0.7384E-03  0.3357E+04  0.3357E+04  0.2819E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3809E+00  0.2899E+05  0.2640E+03  0.2899E+05  0.1821E+02  0.7487E-03  0.3217E+04  0.3217E+04  0.2701E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3642E+00  0.2772E+05  0.2640E+03  0.2772E+05  0.1838E+02  0.7558E-03  0.3079E+04  0.3079E+04  0.2586E-03
