 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1382E+02  0.5683E-03  0.5462E+04  0.5462E+04  0.4585E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1318E+02  0.5420E-03  0.5598E+04  0.5598E+04  0.4700E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1251E+02  0.5144E-03  0.5731E+04  0.5731E+04  0.4811E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1180E+02  0.4851E-03  0.5851E+04  0.5851E+04  0.4911E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1106E+02  0.4547E-03  0.5967E+04  0.5967E+04  0.5009E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.1029E+02  0.4231E-03  0.6078E+04  0.6078E+04  0.5102E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2639E+03  0.4903E+05  0.9484E+01  0.3900E-03  0.6181E+04  0.6181E+04  0.5189E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2639E+03  0.4975E+05  0.8647E+01  0.3556E-03  0.6259E+04  0.6259E+04  0.5254E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5041E+05  0.2639E+03  0.5041E+05  0.7768E+01  0.3194E-03  0.6281E+04  0.6281E+04  0.5272E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5099E+05  0.2639E+03  0.5099E+05  0.6878E+01  0.2828E-03  0.6329E+04  0.6329E+04  0.5313E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5151E+05  0.2639E+03  0.5151E+05  0.5976E+01  0.2458E-03  0.6379E+04  0.6379E+04  0.5355E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.5065E+01  0.2083E-03  0.6418E+04  0.6418E+04  0.5387E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5233E+05  0.2639E+03  0.5233E+05  0.4141E+01  0.1703E-03  0.6450E+04  0.6450E+04  0.5414E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3211E+01  0.1320E-03  0.6482E+04  0.6482E+04  0.5441E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5285E+05  0.2639E+03  0.5285E+05  0.2307E+01  0.9487E-04  0.6506E+04  0.6506E+04  0.5461E-03
