 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1405E+02  0.5777E-03  0.5700E+04  0.5700E+04  0.4785E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1340E+02  0.5512E-03  0.5844E+04  0.5844E+04  0.4906E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1273E+02  0.5234E-03  0.5984E+04  0.5984E+04  0.5023E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1201E+02  0.4937E-03  0.6109E+04  0.6109E+04  0.5129E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1126E+02  0.4630E-03  0.6231E+04  0.6231E+04  0.5231E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2639E+03  0.4825E+05  0.1048E+02  0.4309E-03  0.6347E+04  0.6347E+04  0.5328E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6442E+00  0.4903E+05  0.2639E+03  0.4903E+05  0.9663E+01  0.3973E-03  0.6455E+04  0.6455E+04  0.5418E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2639E+03  0.4975E+05  0.8811E+01  0.3623E-03  0.6533E+04  0.6533E+04  0.5484E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5041E+05  0.2639E+03  0.5041E+05  0.7910E+01  0.3253E-03  0.6544E+04  0.6544E+04  0.5493E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6700E+00  0.5099E+05  0.2639E+03  0.5099E+05  0.7000E+01  0.2879E-03  0.6590E+04  0.6590E+04  0.5531E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5151E+05  0.2639E+03  0.5151E+05  0.6083E+01  0.2501E-03  0.6640E+04  0.6640E+04  0.5574E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.5157E+01  0.2121E-03  0.6679E+04  0.6679E+04  0.5606E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5233E+05  0.2639E+03  0.5233E+05  0.4219E+01  0.1735E-03  0.6712E+04  0.6712E+04  0.5633E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3275E+01  0.1347E-03  0.6748E+04  0.6748E+04  0.5664E-03
