 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1378E+02  0.5668E-03  0.5416E+04  0.5416E+04  0.4547E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1314E+02  0.5405E-03  0.5551E+04  0.5551E+04  0.4660E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1247E+02  0.5129E-03  0.5682E+04  0.5682E+04  0.4770E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1176E+02  0.4836E-03  0.5801E+04  0.5801E+04  0.4869E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1102E+02  0.4533E-03  0.5916E+04  0.5916E+04  0.4966E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.1026E+02  0.4217E-03  0.6025E+04  0.6025E+04  0.5058E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.9454E+01  0.3887E-03  0.6127E+04  0.6127E+04  0.5144E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2639E+03  0.4975E+05  0.8619E+01  0.3544E-03  0.6204E+04  0.6204E+04  0.5208E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5041E+05  0.2639E+03  0.5041E+05  0.7743E+01  0.3184E-03  0.6227E+04  0.6227E+04  0.5227E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2639E+03  0.5100E+05  0.6856E+01  0.2819E-03  0.6275E+04  0.6275E+04  0.5267E-03
