 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1316E+02  0.5410E-03  0.4628E+04  0.4628E+04  0.3886E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1253E+02  0.5151E-03  0.4734E+04  0.4734E+04  0.3975E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1187E+02  0.4880E-03  0.4836E+04  0.4836E+04  0.4060E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1117E+02  0.4595E-03  0.4931E+04  0.4931E+04  0.4140E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1046E+02  0.4300E-03  0.5022E+04  0.5022E+04  0.4216E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9717E+01  0.3996E-03  0.5107E+04  0.5107E+04  0.4287E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.8948E+01  0.3680E-03  0.5186E+04  0.5186E+04  0.4353E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8158E+01  0.3355E-03  0.5255E+04  0.5255E+04  0.4412E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7342E+01  0.3019E-03  0.5312E+04  0.5312E+04  0.4459E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6512E+01  0.2678E-03  0.5365E+04  0.5365E+04  0.4504E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5661E+01  0.2328E-03  0.5412E+04  0.5412E+04  0.4543E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2640E+03  0.5196E+05  0.4796E+01  0.1972E-03  0.5449E+04  0.5449E+04  0.4574E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3916E+01  0.1610E-03  0.5475E+04  0.5475E+04  0.4596E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2640E+03  0.5263E+05  0.3030E+01  0.1246E-03  0.5491E+04  0.5491E+04  0.4609E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2171E+01  0.8927E-04  0.5492E+04  0.5492E+04  0.4611E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1247E+01  0.5128E-04  0.5492E+04  0.5492E+04  0.4610E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6974E+00  0.5308E+05  0.2640E+03  0.5308E+05  0.4465E+00  0.1836E-04  0.5460E+04  0.5460E+04  0.4583E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1376E+02  0.5659E-03  0.4519E+04  0.4519E+04  0.3794E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1433E+02  0.5894E-03  0.4405E+04  0.4405E+04  0.3699E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1487E+02  0.6114E-03  0.4288E+04  0.4288E+04  0.3600E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1537E+02  0.6320E-03  0.4168E+04  0.4168E+04  0.3500E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1584E+02  0.6512E-03  0.4043E+04  0.4043E+04  0.3395E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1626E+02  0.6687E-03  0.3915E+04  0.3915E+04  0.3287E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4640E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1666E+02  0.6850E-03  0.3786E+04  0.3786E+04  0.3179E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1702E+02  0.6998E-03  0.3654E+04  0.3654E+04  0.3068E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1732E+02  0.7121E-03  0.3521E+04  0.3521E+04  0.2957E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3153E+05  0.2640E+03  0.3153E+05  0.1759E+02  0.7233E-03  0.3399E+04  0.3399E+04  0.2854E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3977E+00  0.3027E+05  0.2640E+03  0.3027E+05  0.1787E+02  0.7347E-03  0.3271E+04  0.3271E+04  0.2746E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3809E+00  0.2899E+05  0.2640E+03  0.2899E+05  0.1812E+02  0.7451E-03  0.3133E+04  0.3133E+04  0.2631E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3642E+00  0.2772E+05  0.2640E+03  0.2772E+05  0.1829E+02  0.7523E-03  0.2999E+04  0.2999E+04  0.2519E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3476E+00  0.2646E+05  0.2640E+03  0.2646E+05  0.1844E+02  0.7582E-03  0.2867E+04  0.2867E+04  0.2407E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3312E+00  0.2521E+05  0.2640E+03  0.2521E+05  0.1854E+02  0.7625E-03  0.2735E+04  0.2735E+04  0.2296E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3151E+00  0.2398E+05  0.2640E+03  0.2398E+05  0.1860E+02  0.7649E-03  0.2604E+04  0.2604E+04  0.2186E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2992E+00  0.2277E+05  0.2640E+03  0.2277E+05  0.1864E+02  0.7664E-03  0.2475E+04  0.2475E+04  0.2079E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2835E+00  0.2158E+05  0.2640E+03  0.2158E+05  0.1863E+02  0.7663E-03  0.2345E+04  0.2345E+04  0.1969E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2682E+00  0.2042E+05  0.2640E+03  0.2042E+05  0.1859E+02  0.7644E-03  0.2217E+04  0.2217E+04  0.1862E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2533E+00  0.1928E+05  0.2640E+03  0.1928E+05  0.1851E+02  0.7611E-03  0.2090E+04  0.2090E+04  0.1755E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2387E+00  0.1817E+05  0.2640E+03  0.1817E+05  0.1844E+02  0.7583E-03  0.1972E+04  0.1972E+04  0.1656E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2244E+00  0.1708E+05  0.2640E+03  0.1708E+05  0.1830E+02  0.7524E-03  0.1849E+04  0.1849E+04  0.1553E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2107E+00  0.1604E+05  0.2640E+03  0.1604E+05  0.1814E+02  0.7460E-03  0.1735E+04  0.1735E+04  0.1457E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1973E+00  0.1502E+05  0.2640E+03  0.1502E+05  0.1789E+02  0.7358E-03  0.1615E+04  0.1615E+04  0.1356E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1846E+00  0.1405E+05  0.2640E+03  0.1405E+05  0.1775E+02  0.7301E-03  0.1514E+04  0.1514E+04  0.1272E-03
