 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1314E+02  0.5402E-03  0.4601E+04  0.4601E+04  0.3863E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1251E+02  0.5143E-03  0.4706E+04  0.4706E+04  0.3951E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1185E+02  0.4872E-03  0.4806E+04  0.4806E+04  0.4035E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1115E+02  0.4587E-03  0.4900E+04  0.4900E+04  0.4114E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1044E+02  0.4293E-03  0.4990E+04  0.4990E+04  0.4189E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9700E+01  0.3989E-03  0.5073E+04  0.5073E+04  0.4259E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.8933E+01  0.3673E-03  0.5151E+04  0.5151E+04  0.4324E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2640E+03  0.4975E+05  0.8144E+01  0.3349E-03  0.5221E+04  0.5221E+04  0.4383E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7330E+01  0.3014E-03  0.5279E+04  0.5279E+04  0.4431E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6502E+01  0.2674E-03  0.5332E+04  0.5332E+04  0.4476E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5653E+01  0.2325E-03  0.5379E+04  0.5379E+04  0.4516E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2640E+03  0.5196E+05  0.4789E+01  0.1969E-03  0.5416E+04  0.5416E+04  0.4546E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3911E+01  0.1608E-03  0.5442E+04  0.5442E+04  0.4568E-03
