 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5764E+00  0.4386E+05  0.2639E+03  0.4386E+05  0.1938E+02  0.7968E-03  0.1067E+05  0.1067E+05  0.8958E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5905E+00  0.4493E+05  0.2639E+03  0.4493E+05  0.1859E+02  0.7643E-03  0.1099E+05  0.1099E+05  0.9219E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.6039E+00  0.4596E+05  0.2639E+03  0.4596E+05  0.1775E+02  0.7300E-03  0.1129E+05  0.1129E+05  0.9473E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6168E+00  0.4694E+05  0.2639E+03  0.4694E+05  0.1682E+02  0.6916E-03  0.1152E+05  0.1152E+05  0.9666E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6290E+00  0.4786E+05  0.2639E+03  0.4786E+05  0.1585E+02  0.6518E-03  0.1174E+05  0.1174E+05  0.9854E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6404E+00  0.4873E+05  0.2639E+03  0.4873E+05  0.1484E+02  0.6101E-03  0.1198E+05  0.1198E+05  0.1005E-02
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6511E+00  0.4954E+05  0.2639E+03  0.4954E+05  0.1377E+02  0.5662E-03  0.1223E+05  0.1223E+05  0.1026E-02
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6610E+00  0.5029E+05  0.2639E+03  0.5029E+05  0.1264E+02  0.5196E-03  0.1242E+05  0.1242E+05  0.1042E-02
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6699E+00  0.5098E+05  0.2639E+03  0.5098E+05  0.1139E+02  0.4684E-03  0.1228E+05  0.1228E+05  0.1030E-02
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6780E+00  0.5159E+05  0.2639E+03  0.5159E+05  0.1017E+02  0.4184E-03  0.1231E+05  0.1231E+05  0.1033E-02
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6852E+00  0.5214E+05  0.2639E+03  0.5214E+05  0.8984E+01  0.3694E-03  0.1242E+05  0.1242E+05  0.1042E-02
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6914E+00  0.5261E+05  0.2639E+03  0.5261E+05  0.7794E+01  0.3205E-03  0.1249E+05  0.1249E+05  0.1048E-02
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6965E+00  0.5300E+05  0.2639E+03  0.5300E+05  0.6587E+01  0.2709E-03  0.1253E+05  0.1253E+05  0.1051E-02
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.7007E+00  0.5332E+05  0.2639E+03  0.5332E+05  0.5370E+01  0.2208E-03  0.1258E+05  0.1258E+05  0.1055E-02
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.7038E+00  0.5355E+05  0.2639E+03  0.5355E+05  0.4177E+01  0.1718E-03  0.1262E+05  0.1262E+05  0.1059E-02
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.7061E+00  0.5373E+05  0.2639E+03  0.5373E+05  0.2964E+01  0.1219E-03  0.1268E+05  0.1268E+05  0.1064E-02
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.7070E+00  0.5379E+05  0.2639E+03  0.5379E+05  0.2113E+01  0.8689E-04  0.1271E+05  0.1271E+05  0.1066E-02
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5617E+00  0.4275E+05  0.2639E+03  0.4275E+05  0.2010E+02  0.8267E-03  0.1034E+05  0.1034E+05  0.8681E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5466E+00  0.4160E+05  0.2639E+03  0.4160E+05  0.2078E+02  0.8545E-03  0.1003E+05  0.1003E+05  0.8417E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5311E+00  0.4042E+05  0.2639E+03  0.4042E+05  0.2142E+02  0.8809E-03  0.9744E+04  0.9744E+04  0.8178E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5152E+00  0.3921E+05  0.2639E+03  0.3921E+05  0.2200E+02  0.9046E-03  0.9451E+04  0.9451E+04  0.7932E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4990E+00  0.3797E+05  0.2639E+03  0.3797E+05  0.2252E+02  0.9260E-03  0.9152E+04  0.9152E+04  0.7681E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4825E+00  0.3672E+05  0.2639E+03  0.3672E+05  0.2298E+02  0.9448E-03  0.8848E+04  0.8848E+04  0.7426E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4657E+00  0.3544E+05  0.2639E+03  0.3544E+05  0.2335E+02  0.9602E-03  0.8537E+04  0.8537E+04  0.7165E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4489E+00  0.3416E+05  0.2639E+03  0.3416E+05  0.2370E+02  0.9746E-03  0.8250E+04  0.8250E+04  0.6925E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4319E+00  0.3287E+05  0.2639E+03  0.3287E+05  0.2396E+02  0.9852E-03  0.7951E+04  0.7951E+04  0.6674E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4151E+00  0.3159E+05  0.2639E+03  0.3159E+05  0.2418E+02  0.9943E-03  0.7663E+04  0.7663E+04  0.6432E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3983E+00  0.3031E+05  0.2639E+03  0.3031E+05  0.2447E+02  0.1006E-02  0.7443E+04  0.7443E+04  0.6247E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3812E+00  0.2901E+05  0.2639E+03  0.2901E+05  0.2451E+02  0.1008E-02  0.7101E+04  0.7101E+04  0.5961E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3643E+00  0.2773E+05  0.2639E+03  0.2773E+05  0.2446E+02  0.1006E-02  0.6795E+04  0.6795E+04  0.5704E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3476E+00  0.2646E+05  0.2640E+03  0.2646E+05  0.2440E+02  0.1003E-02  0.6459E+04  0.6459E+04  0.5422E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3310E+00  0.2519E+05  0.2640E+03  0.2519E+05  0.2432E+02  0.9999E-03  0.6133E+04  0.6133E+04  0.5149E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3147E+00  0.2395E+05  0.2640E+03  0.2395E+05  0.2419E+02  0.9948E-03  0.5821E+04  0.5821E+04  0.4887E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2987E+00  0.2273E+05  0.2640E+03  0.2273E+05  0.2403E+02  0.9881E-03  0.5521E+04  0.5521E+04  0.4634E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2829E+00  0.2153E+05  0.2640E+03  0.2153E+05  0.2380E+02  0.9786E-03  0.5197E+04  0.5197E+04  0.4363E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2675E+00  0.2036E+05  0.2640E+03  0.2036E+05  0.2354E+02  0.9679E-03  0.4907E+04  0.4907E+04  0.4120E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2524E+00  0.1921E+05  0.2640E+03  0.1921E+05  0.2325E+02  0.9560E-03  0.4628E+04  0.4628E+04  0.3885E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2378E+00  0.1810E+05  0.2640E+03  0.1810E+05  0.2296E+02  0.9442E-03  0.4366E+04  0.4366E+04  0.3665E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2235E+00  0.1701E+05  0.2640E+03  0.1701E+05  0.2260E+02  0.9293E-03  0.4095E+04  0.4095E+04  0.3438E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2097E+00  0.1596E+05  0.2640E+03  0.1596E+05  0.2223E+02  0.9141E-03  0.3848E+04  0.3848E+04  0.3230E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1963E+00  0.1494E+05  0.2640E+03  0.1494E+05  0.2177E+02  0.8951E-03  0.3588E+04  0.3588E+04  0.3012E-03
