 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1406E+02  0.5783E-03  0.5716E+04  0.5716E+04  0.4798E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4457E+05  0.2640E+03  0.4457E+05  0.1342E+02  0.5517E-03  0.5860E+04  0.5860E+04  0.4919E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1274E+02  0.5240E-03  0.6001E+04  0.6001E+04  0.5037E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1202E+02  0.4943E-03  0.6127E+04  0.6127E+04  0.5143E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2639E+03  0.4741E+05  0.1127E+02  0.4635E-03  0.6249E+04  0.6249E+04  0.5246E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2639E+03  0.4825E+05  0.1049E+02  0.4314E-03  0.6365E+04  0.6365E+04  0.5343E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6442E+00  0.4903E+05  0.2639E+03  0.4903E+05  0.9674E+01  0.3978E-03  0.6474E+04  0.6474E+04  0.5434E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2639E+03  0.4975E+05  0.8821E+01  0.3627E-03  0.6552E+04  0.6552E+04  0.5500E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5041E+05  0.2639E+03  0.5041E+05  0.7919E+01  0.3256E-03  0.6563E+04  0.6563E+04  0.5509E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6700E+00  0.5099E+05  0.2639E+03  0.5099E+05  0.7009E+01  0.2882E-03  0.6609E+04  0.6609E+04  0.5547E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5151E+05  0.2639E+03  0.5151E+05  0.6090E+01  0.2504E-03  0.6659E+04  0.6659E+04  0.5589E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.5164E+01  0.2123E-03  0.6698E+04  0.6698E+04  0.5622E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5233E+05  0.2639E+03  0.5233E+05  0.4224E+01  0.1737E-03  0.6731E+04  0.6731E+04  0.5650E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3279E+01  0.1348E-03  0.6767E+04  0.6767E+04  0.5680E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5285E+05  0.2639E+03  0.5285E+05  0.2359E+01  0.9700E-04  0.6797E+04  0.6797E+04  0.5705E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2639E+03  0.5302E+05  0.1366E+01  0.5616E-04  0.6829E+04  0.6829E+04  0.5732E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6974E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4879E+00  0.2006E-04  0.6809E+04  0.6809E+04  0.5715E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4245E+05  0.2640E+03  0.4245E+05  0.1468E+02  0.6036E-03  0.5568E+04  0.5568E+04  0.4675E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1526E+02  0.6275E-03  0.5421E+04  0.5421E+04  0.4551E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1580E+02  0.6499E-03  0.5275E+04  0.5275E+04  0.4429E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3901E+05  0.2640E+03  0.3901E+05  0.1631E+02  0.6707E-03  0.5124E+04  0.5124E+04  0.4302E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1678E+02  0.6901E-03  0.4966E+04  0.4966E+04  0.4170E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4805E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1721E+02  0.7076E-03  0.4809E+04  0.4809E+04  0.4037E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1760E+02  0.7236E-03  0.4647E+04  0.4647E+04  0.3902E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4476E+00  0.3407E+05  0.2640E+03  0.3407E+05  0.1795E+02  0.7382E-03  0.4489E+04  0.4489E+04  0.3769E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4310E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1824E+02  0.7502E-03  0.4325E+04  0.4325E+04  0.3631E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4144E+00  0.3154E+05  0.2640E+03  0.3154E+05  0.1851E+02  0.7611E-03  0.4168E+04  0.4168E+04  0.3500E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3978E+00  0.3028E+05  0.2640E+03  0.3028E+05  0.1880E+02  0.7731E-03  0.4031E+04  0.4031E+04  0.3385E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3810E+00  0.2900E+05  0.2640E+03  0.2900E+05  0.1903E+02  0.7826E-03  0.3863E+04  0.3863E+04  0.3244E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3643E+00  0.2773E+05  0.2640E+03  0.2773E+05  0.1917E+02  0.7883E-03  0.3697E+04  0.3697E+04  0.3104E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3477E+00  0.2647E+05  0.2640E+03  0.2647E+05  0.1929E+02  0.7931E-03  0.3531E+04  0.3531E+04  0.2965E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3314E+00  0.2522E+05  0.2640E+03  0.2522E+05  0.1936E+02  0.7963E-03  0.3369E+04  0.3369E+04  0.2828E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3152E+00  0.2399E+05  0.2640E+03  0.2399E+05  0.1939E+02  0.7975E-03  0.3207E+04  0.3207E+04  0.2693E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2993E+00  0.2278E+05  0.2640E+03  0.2278E+05  0.1940E+02  0.7978E-03  0.3049E+04  0.3049E+04  0.2560E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2837E+00  0.2159E+05  0.2640E+03  0.2159E+05  0.1936E+02  0.7961E-03  0.2886E+04  0.2886E+04  0.2423E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2683E+00  0.2043E+05  0.2640E+03  0.2043E+05  0.1928E+02  0.7928E-03  0.2731E+04  0.2731E+04  0.2293E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2534E+00  0.1929E+05  0.2640E+03  0.1929E+05  0.1917E+02  0.7883E-03  0.2578E+04  0.2578E+04  0.2165E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2388E+00  0.1818E+05  0.2640E+03  0.1818E+05  0.1907E+02  0.7841E-03  0.2434E+04  0.2434E+04  0.2044E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2246E+00  0.1709E+05  0.2640E+03  0.1709E+05  0.1889E+02  0.7768E-03  0.2284E+04  0.2284E+04  0.1918E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2108E+00  0.1605E+05  0.2640E+03  0.1605E+05  0.1870E+02  0.7690E-03  0.2145E+04  0.2145E+04  0.1801E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1975E+00  0.1503E+05  0.2640E+03  0.1503E+05  0.1842E+02  0.7576E-03  0.1998E+04  0.1998E+04  0.1678E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1847E+00  0.1406E+05  0.2640E+03  0.1406E+05  0.1825E+02  0.7505E-03  0.1875E+04  0.1875E+04  0.1574E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1721E+00  0.1310E+05  0.2640E+03  0.1310E+05  0.1791E+02  0.7366E-03  0.1727E+04  0.1727E+04  0.1450E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1604E+00  0.1221E+05  0.2640E+03  0.1221E+05  0.1766E+02  0.7261E-03  0.1614E+04  0.1614E+04  0.1356E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1488E+00  0.1133E+05  0.2640E+03  0.1133E+05  0.1727E+02  0.7102E-03  0.1476E+04  0.1476E+04  0.1239E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1381E+00  0.1051E+05  0.2640E+03  0.1051E+05  0.1700E+02  0.6992E-03  0.1386E+04  0.1386E+04  0.1164E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1275E+00  0.9706E+04  0.2640E+03  0.9706E+04  0.1660E+02  0.6825E-03  0.1237E+04  0.1237E+04  0.1039E-03
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1178E+00  0.8970E+04  0.2640E+03  0.8970E+04  0.1645E+02  0.6766E-03  0.1202E+04  0.1202E+04  0.1009E-03
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1085E+00  0.8258E+04  0.2640E+03  0.8258E+04  0.1466E+02  0.6028E-03  0.9310E+03  0.9310E+03  0.7818E-04
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1047E+00  0.7966E+04  0.2640E+03  0.7966E+04  0.1169E+02  0.4809E-03  0.1016E+04  0.1016E+04  0.8534E-04
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1061E+00  0.8079E+04  0.2640E+03  0.8079E+04  0.9224E+01  0.3793E-03  0.9555E+03  0.9555E+03  0.8024E-04
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1078E+00  0.8203E+04  0.2640E+03  0.8203E+04  0.8059E+01  0.3314E-03  0.9350E+03  0.9350E+03  0.7851E-04
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1096E+00  0.8345E+04  0.2640E+03  0.8345E+04  0.7162E+01  0.2945E-03  0.9288E+03  0.9288E+03  0.7800E-04
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1118E+00  0.8510E+04  0.2640E+03  0.8510E+04  0.6458E+01  0.2656E-03  0.9266E+03  0.9266E+03  0.7781E-04
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1142E+00  0.8696E+04  0.2640E+03  0.8696E+04  0.5880E+01  0.2418E-03  0.9256E+03  0.9256E+03  0.7773E-04
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1170E+00  0.8908E+04  0.2640E+03  0.8908E+04  0.5396E+01  0.2219E-03  0.9280E+03  0.9280E+03  0.7793E-04
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1202E+00  0.9146E+04  0.2640E+03  0.9146E+04  0.4998E+01  0.2055E-03  0.9351E+03  0.9351E+03  0.7852E-04
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1237E+00  0.9413E+04  0.2640E+03  0.9413E+04  0.4686E+01  0.1927E-03  0.9493E+03  0.9493E+03  0.7971E-04
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1275E+00  0.9708E+04  0.2640E+03  0.9708E+04  0.4453E+01  0.1831E-03  0.9699E+03  0.9699E+03  0.8145E-04
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1318E+00  0.1003E+05  0.2640E+03  0.1003E+05  0.4307E+01  0.1771E-03  0.9971E+03  0.9971E+03  0.8373E-04
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1363E+00  0.1038E+05  0.2640E+03  0.1038E+05  0.4276E+01  0.1758E-03  0.1037E+04  0.1037E+04  0.8710E-04
