 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1337E+02  0.5496E-03  0.4919E+04  0.4919E+04  0.4130E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1273E+02  0.5236E-03  0.5037E+04  0.5037E+04  0.4228E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1207E+02  0.4964E-03  0.5150E+04  0.5150E+04  0.4324E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1137E+02  0.4676E-03  0.5255E+04  0.5255E+04  0.4412E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1065E+02  0.4379E-03  0.5357E+04  0.5357E+04  0.4497E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9900E+01  0.4071E-03  0.5451E+04  0.5451E+04  0.4576E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.9119E+01  0.3750E-03  0.5540E+04  0.5540E+04  0.4650E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8314E+01  0.3419E-03  0.5612E+04  0.5612E+04  0.4711E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7477E+01  0.3075E-03  0.5656E+04  0.5656E+04  0.4748E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6627E+01  0.2725E-03  0.5707E+04  0.5707E+04  0.4791E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5759E+01  0.2368E-03  0.5756E+04  0.5756E+04  0.4832E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.4879E+01  0.2006E-03  0.5793E+04  0.5793E+04  0.4863E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.3985E+01  0.1639E-03  0.5822E+04  0.5822E+04  0.4887E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3085E+01  0.1269E-03  0.5844E+04  0.5844E+04  0.4906E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2212E+01  0.9097E-04  0.5854E+04  0.5854E+04  0.4914E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2639E+03  0.5302E+05  0.1273E+01  0.5234E-04  0.5863E+04  0.5863E+04  0.4921E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4552E+00  0.1872E-04  0.5835E+04  0.5835E+04  0.4898E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1397E+02  0.5745E-03  0.4799E+04  0.4799E+04  0.4029E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1455E+02  0.5981E-03  0.4675E+04  0.4675E+04  0.3925E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1508E+02  0.6202E-03  0.4548E+04  0.4548E+04  0.3819E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1558E+02  0.6408E-03  0.4417E+04  0.4417E+04  0.3709E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1605E+02  0.6599E-03  0.4281E+04  0.4281E+04  0.3595E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1647E+02  0.6774E-03  0.4147E+04  0.4147E+04  0.3482E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1687E+02  0.6936E-03  0.4012E+04  0.4012E+04  0.3368E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1723E+02  0.7084E-03  0.3874E+04  0.3874E+04  0.3252E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1752E+02  0.7206E-03  0.3732E+04  0.3732E+04  0.3133E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3154E+05  0.2640E+03  0.3154E+05  0.1779E+02  0.7317E-03  0.3596E+04  0.3596E+04  0.3019E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3977E+00  0.3027E+05  0.2640E+03  0.3027E+05  0.1808E+02  0.7433E-03  0.3465E+04  0.3465E+04  0.2910E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3809E+00  0.2899E+05  0.2640E+03  0.2899E+05  0.1832E+02  0.7534E-03  0.3319E+04  0.3319E+04  0.2787E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3642E+00  0.2772E+05  0.2640E+03  0.2772E+05  0.1849E+02  0.7604E-03  0.3179E+04  0.3179E+04  0.2670E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3476E+00  0.2646E+05  0.2640E+03  0.2646E+05  0.1863E+02  0.7661E-03  0.3041E+04  0.3041E+04  0.2553E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3313E+00  0.2521E+05  0.2640E+03  0.2521E+05  0.1873E+02  0.7701E-03  0.2903E+04  0.2903E+04  0.2437E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3151E+00  0.2398E+05  0.2640E+03  0.2398E+05  0.1878E+02  0.7722E-03  0.2763E+04  0.2763E+04  0.2320E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2992E+00  0.2277E+05  0.2640E+03  0.2277E+05  0.1881E+02  0.7734E-03  0.2626E+04  0.2626E+04  0.2205E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2835E+00  0.2158E+05  0.2640E+03  0.2158E+05  0.1880E+02  0.7730E-03  0.2487E+04  0.2487E+04  0.2088E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2682E+00  0.2042E+05  0.2640E+03  0.2042E+05  0.1874E+02  0.7707E-03  0.2352E+04  0.2352E+04  0.1975E-03
