 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5721E+00  0.4354E+05  0.2639E+03  0.4354E+05  0.1748E+02  0.7188E-03  0.8703E+04  0.8703E+04  0.7305E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4457E+05  0.2639E+03  0.4457E+05  0.1674E+02  0.6883E-03  0.8905E+04  0.8905E+04  0.7474E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5986E+00  0.4556E+05  0.2639E+03  0.4556E+05  0.1596E+02  0.6563E-03  0.9105E+04  0.9105E+04  0.7642E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6109E+00  0.4649E+05  0.2639E+03  0.4649E+05  0.1510E+02  0.6208E-03  0.9269E+04  0.9269E+04  0.7779E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6226E+00  0.4738E+05  0.2639E+03  0.4738E+05  0.1421E+02  0.5842E-03  0.9445E+04  0.9445E+04  0.7927E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6335E+00  0.4821E+05  0.2639E+03  0.4821E+05  0.1328E+02  0.5461E-03  0.9623E+04  0.9623E+04  0.8076E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6437E+00  0.4899E+05  0.2639E+03  0.4899E+05  0.1230E+02  0.5059E-03  0.9786E+04  0.9786E+04  0.8213E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6532E+00  0.4970E+05  0.2639E+03  0.4970E+05  0.1127E+02  0.4633E-03  0.9869E+04  0.9869E+04  0.8283E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6617E+00  0.5036E+05  0.2639E+03  0.5036E+05  0.1012E+02  0.4163E-03  0.9738E+04  0.9738E+04  0.8173E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6694E+00  0.5094E+05  0.2639E+03  0.5094E+05  0.9002E+01  0.3702E-03  0.9773E+04  0.9773E+04  0.8202E-03
