 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5719E+00  0.4352E+05  0.2640E+03  0.4352E+05  0.1518E+02  0.6242E-03  0.6870E+04  0.6870E+04  0.5767E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5853E+00  0.4454E+05  0.2639E+03  0.4454E+05  0.1450E+02  0.5961E-03  0.7024E+04  0.7024E+04  0.5896E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5980E+00  0.4551E+05  0.2639E+03  0.4551E+05  0.1379E+02  0.5669E-03  0.7176E+04  0.7176E+04  0.6024E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6102E+00  0.4644E+05  0.2639E+03  0.4644E+05  0.1302E+02  0.5353E-03  0.7310E+04  0.7310E+04  0.6136E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6217E+00  0.4731E+05  0.2639E+03  0.4731E+05  0.1222E+02  0.5027E-03  0.7440E+04  0.7440E+04  0.6245E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6325E+00  0.4813E+05  0.2639E+03  0.4813E+05  0.1140E+02  0.4686E-03  0.7560E+04  0.7560E+04  0.6346E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6425E+00  0.4890E+05  0.2639E+03  0.4890E+05  0.1053E+02  0.4329E-03  0.7669E+04  0.7669E+04  0.6437E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6518E+00  0.4960E+05  0.2639E+03  0.4960E+05  0.9617E+01  0.3955E-03  0.7740E+04  0.7740E+04  0.6497E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6602E+00  0.5024E+05  0.2639E+03  0.5024E+05  0.8642E+01  0.3554E-03  0.7734E+04  0.7734E+04  0.6492E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6677E+00  0.5081E+05  0.2639E+03  0.5081E+05  0.7663E+01  0.3151E-03  0.7777E+04  0.7777E+04  0.6527E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6744E+00  0.5132E+05  0.2639E+03  0.5132E+05  0.6681E+01  0.2747E-03  0.7826E+04  0.7826E+04  0.6568E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6802E+00  0.5176E+05  0.2639E+03  0.5176E+05  0.5690E+01  0.2340E-03  0.7865E+04  0.7865E+04  0.6601E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6850E+00  0.5213E+05  0.2639E+03  0.5213E+05  0.4682E+01  0.1925E-03  0.7899E+04  0.7899E+04  0.6630E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6888E+00  0.5242E+05  0.2639E+03  0.5242E+05  0.3664E+01  0.1507E-03  0.7940E+04  0.7940E+04  0.6664E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6917E+00  0.5264E+05  0.2639E+03  0.5264E+05  0.2667E+01  0.1097E-03  0.7978E+04  0.7978E+04  0.6696E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6939E+00  0.5280E+05  0.2639E+03  0.5280E+05  0.1612E+01  0.6627E-04  0.8025E+04  0.8025E+04  0.6735E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6946E+00  0.5286E+05  0.2639E+03  0.5286E+05  0.7412E+00  0.3048E-04  0.8014E+04  0.8014E+04  0.6726E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5579E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1583E+02  0.6509E-03  0.6711E+04  0.6711E+04  0.5634E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5435E+00  0.4136E+05  0.2640E+03  0.4136E+05  0.1644E+02  0.6760E-03  0.6551E+04  0.6551E+04  0.5499E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5286E+00  0.4023E+05  0.2640E+03  0.4023E+05  0.1701E+02  0.6996E-03  0.6392E+04  0.6392E+04  0.5366E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5134E+00  0.3907E+05  0.2640E+03  0.3907E+05  0.1754E+02  0.7212E-03  0.6224E+04  0.6224E+04  0.5225E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4977E+00  0.3788E+05  0.2640E+03  0.3788E+05  0.1802E+02  0.7412E-03  0.6049E+04  0.6049E+04  0.5079E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4818E+00  0.3667E+05  0.2640E+03  0.3667E+05  0.1847E+02  0.7597E-03  0.5870E+04  0.5870E+04  0.4928E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4656E+00  0.3544E+05  0.2640E+03  0.3544E+05  0.1887E+02  0.7761E-03  0.5686E+04  0.5686E+04  0.4774E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4492E+00  0.3419E+05  0.2640E+03  0.3419E+05  0.1924E+02  0.7911E-03  0.5503E+04  0.5503E+04  0.4620E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4328E+00  0.3294E+05  0.2640E+03  0.3294E+05  0.1953E+02  0.8032E-03  0.5312E+04  0.5312E+04  0.4460E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4163E+00  0.3169E+05  0.2640E+03  0.3169E+05  0.1980E+02  0.8143E-03  0.5127E+04  0.5127E+04  0.4304E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3998E+00  0.3043E+05  0.2640E+03  0.3043E+05  0.2012E+02  0.8275E-03  0.4981E+04  0.4981E+04  0.4182E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3831E+00  0.2916E+05  0.2640E+03  0.2916E+05  0.2034E+02  0.8364E-03  0.4781E+04  0.4781E+04  0.4014E-03
