 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5841E+00  0.4444E+05  0.2639E+03  0.4444E+05  0.2443E+02  0.1005E-02  0.1536E+05  0.1536E+05  0.1289E-02
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5984E+00  0.4553E+05  0.2638E+03  0.4553E+05  0.2344E+02  0.9640E-03  0.1577E+05  0.1577E+05  0.1323E-02
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.6121E+00  0.4657E+05  0.2639E+03  0.4657E+05  0.2238E+02  0.9201E-03  0.1617E+05  0.1617E+05  0.1356E-02
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6251E+00  0.4756E+05  0.2639E+03  0.4756E+05  0.2115E+02  0.8697E-03  0.1648E+05  0.1648E+05  0.1382E-02
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6375E+00  0.4850E+05  0.2638E+03  0.4850E+05  0.1992E+02  0.8190E-03  0.1680E+05  0.1680E+05  0.1409E-02
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6491E+00  0.4938E+05  0.2638E+03  0.4938E+05  0.1865E+02  0.7670E-03  0.1711E+05  0.1711E+05  0.1435E-02
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6600E+00  0.5021E+05  0.2638E+03  0.5021E+05  0.1731E+02  0.7116E-03  0.1736E+05  0.1736E+05  0.1456E-02
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6701E+00  0.5097E+05  0.2638E+03  0.5097E+05  0.1582E+02  0.6507E-03  0.1748E+05  0.1748E+05  0.1465E-02
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6793E+00  0.5168E+05  0.2638E+03  0.5168E+05  0.1419E+02  0.5837E-03  0.1724E+05  0.1724E+05  0.1446E-02
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6877E+00  0.5231E+05  0.2638E+03  0.5231E+05  0.1269E+02  0.5217E-03  0.1732E+05  0.1732E+05  0.1452E-02
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6952E+00  0.5288E+05  0.2638E+03  0.5288E+05  0.1126E+02  0.4629E-03  0.1744E+05  0.1744E+05  0.1462E-02
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.7017E+00  0.5338E+05  0.2638E+03  0.5338E+05  0.9856E+01  0.4053E-03  0.1757E+05  0.1757E+05  0.1473E-02
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.7073E+00  0.5380E+05  0.2638E+03  0.5380E+05  0.8464E+01  0.3480E-03  0.1766E+05  0.1766E+05  0.1481E-02
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.7119E+00  0.5415E+05  0.2638E+03  0.5415E+05  0.7094E+01  0.2917E-03  0.1776E+05  0.1776E+05  0.1489E-02
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.7155E+00  0.5443E+05  0.2638E+03  0.5443E+05  0.5772E+01  0.2373E-03  0.1783E+05  0.1783E+05  0.1495E-02
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.7181E+00  0.5463E+05  0.2638E+03  0.5463E+05  0.4550E+01  0.1871E-03  0.1793E+05  0.1793E+05  0.1503E-02
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.7197E+00  0.5475E+05  0.2638E+03  0.5475E+05  0.3658E+01  0.1504E-03  0.1813E+05  0.1813E+05  0.1520E-02
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5693E+00  0.4331E+05  0.2639E+03  0.4331E+05  0.2527E+02  0.1039E-02  0.1492E+05  0.1492E+05  0.1251E-02
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5540E+00  0.4215E+05  0.2639E+03  0.4215E+05  0.2601E+02  0.1070E-02  0.1450E+05  0.1450E+05  0.1216E-02
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5382E+00  0.4095E+05  0.2639E+03  0.4095E+05  0.2676E+02  0.1100E-02  0.1411E+05  0.1411E+05  0.1184E-02
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5220E+00  0.3972E+05  0.2639E+03  0.3972E+05  0.2743E+02  0.1128E-02  0.1369E+05  0.1369E+05  0.1149E-02
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.5055E+00  0.3846E+05  0.2639E+03  0.3846E+05  0.2800E+02  0.1151E-02  0.1324E+05  0.1324E+05  0.1111E-02
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4887E+00  0.3718E+05  0.2639E+03  0.3718E+05  0.2846E+02  0.1170E-02  0.1277E+05  0.1277E+05  0.1071E-02
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4717E+00  0.3589E+05  0.2639E+03  0.3589E+05  0.2876E+02  0.1183E-02  0.1229E+05  0.1229E+05  0.1031E-02
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4545E+00  0.3458E+05  0.2639E+03  0.3458E+05  0.2908E+02  0.1196E-02  0.1185E+05  0.1185E+05  0.9942E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4373E+00  0.3328E+05  0.2639E+03  0.3328E+05  0.2933E+02  0.1206E-02  0.1143E+05  0.1143E+05  0.9590E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4202E+00  0.3197E+05  0.2639E+03  0.3197E+05  0.2948E+02  0.1212E-02  0.1097E+05  0.1097E+05  0.9208E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.4030E+00  0.3066E+05  0.2639E+03  0.3066E+05  0.2965E+02  0.1219E-02  0.1057E+05  0.1057E+05  0.8870E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3856E+00  0.2935E+05  0.2639E+03  0.2934E+05  0.2928E+02  0.1204E-02  0.9933E+04  0.9933E+04  0.8335E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3683E+00  0.2803E+05  0.2639E+03  0.2803E+05  0.2887E+02  0.1187E-02  0.9276E+04  0.9276E+04  0.7784E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3511E+00  0.2672E+05  0.2639E+03  0.2672E+05  0.2870E+02  0.1180E-02  0.8839E+04  0.8839E+04  0.7417E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3343E+00  0.2544E+05  0.2639E+03  0.2544E+05  0.2856E+02  0.1175E-02  0.8438E+04  0.8438E+04  0.7081E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3176E+00  0.2417E+05  0.2639E+03  0.2417E+05  0.2837E+02  0.1167E-02  0.8028E+04  0.8028E+04  0.6737E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.3013E+00  0.2293E+05  0.2639E+03  0.2293E+05  0.2809E+02  0.1155E-02  0.7619E+04  0.7619E+04  0.6394E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2852E+00  0.2170E+05  0.2639E+03  0.2170E+05  0.2765E+02  0.1137E-02  0.7190E+04  0.7190E+04  0.6034E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2695E+00  0.2051E+05  0.2639E+03  0.2051E+05  0.2719E+02  0.1118E-02  0.6781E+04  0.6781E+04  0.5692E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2542E+00  0.1934E+05  0.2639E+03  0.1934E+05  0.2670E+02  0.1098E-02  0.6374E+04  0.6374E+04  0.5350E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2393E+00  0.1821E+05  0.2639E+03  0.1821E+05  0.2623E+02  0.1078E-02  0.5998E+04  0.5998E+04  0.5034E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2247E+00  0.1710E+05  0.2639E+03  0.1710E+05  0.2568E+02  0.1056E-02  0.5617E+04  0.5617E+04  0.4715E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2106E+00  0.1603E+05  0.2639E+03  0.1603E+05  0.2512E+02  0.1033E-02  0.5264E+04  0.5264E+04  0.4418E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1970E+00  0.1499E+05  0.2640E+03  0.1499E+05  0.2446E+02  0.1006E-02  0.4905E+04  0.4905E+04  0.4117E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1840E+00  0.1401E+05  0.2640E+03  0.1401E+05  0.2388E+02  0.9818E-03  0.4587E+04  0.4587E+04  0.3851E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1712E+00  0.1303E+05  0.2640E+03  0.1303E+05  0.2311E+02  0.9503E-03  0.4251E+04  0.4251E+04  0.3568E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1593E+00  0.1213E+05  0.2640E+03  0.1213E+05  0.2244E+02  0.9227E-03  0.3970E+04  0.3970E+04  0.3333E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1476E+00  0.1123E+05  0.2640E+03  0.1123E+05  0.2164E+02  0.8897E-03  0.3647E+04  0.3647E+04  0.3062E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1368E+00  0.1041E+05  0.2640E+03  0.1041E+05  0.2100E+02  0.8636E-03  0.3410E+04  0.3410E+04  0.2863E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1260E+00  0.9591E+04  0.2640E+03  0.9591E+04  0.2024E+02  0.8323E-03  0.3112E+04  0.3112E+04  0.2613E-03
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1163E+00  0.8850E+04  0.2640E+03  0.8850E+04  0.1983E+02  0.8153E-03  0.2966E+04  0.2966E+04  0.2490E-03
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1068E+00  0.8129E+04  0.2640E+03  0.8129E+04  0.1783E+02  0.7330E-03  0.2546E+04  0.2546E+04  0.2138E-03
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1028E+00  0.7825E+04  0.2640E+03  0.7825E+04  0.1476E+02  0.6069E-03  0.2489E+04  0.2489E+04  0.2089E-03
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1043E+00  0.7937E+04  0.2640E+03  0.7937E+04  0.1225E+02  0.5037E-03  0.2411E+04  0.2411E+04  0.2025E-03
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1058E+00  0.8055E+04  0.2640E+03  0.8055E+04  0.1097E+02  0.4512E-03  0.2322E+04  0.2322E+04  0.1950E-03
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1076E+00  0.8189E+04  0.2640E+03  0.8189E+04  0.1001E+02  0.4118E-03  0.2258E+04  0.2258E+04  0.1896E-03
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1096E+00  0.8343E+04  0.2640E+03  0.8343E+04  0.9321E+01  0.3833E-03  0.2216E+04  0.2216E+04  0.1860E-03
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1119E+00  0.8516E+04  0.2640E+03  0.8516E+04  0.8854E+01  0.3641E-03  0.2149E+04  0.2149E+04  0.1805E-03
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1144E+00  0.8709E+04  0.2640E+03  0.8709E+04  0.8689E+01  0.3573E-03  0.2153E+04  0.2153E+04  0.1808E-03
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1173E+00  0.8928E+04  0.2640E+03  0.8928E+04  0.8650E+01  0.3557E-03  0.2177E+04  0.2177E+04  0.1828E-03
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1205E+00  0.9173E+04  0.2640E+03  0.9173E+04  0.8668E+01  0.3564E-03  0.2185E+04  0.2185E+04  0.1834E-03
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1240E+00  0.9441E+04  0.2640E+03  0.9441E+04  0.8777E+01  0.3609E-03  0.2196E+04  0.2196E+04  0.1844E-03
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1278E+00  0.9731E+04  0.2640E+03  0.9731E+04  0.8968E+01  0.3688E-03  0.2227E+04  0.2227E+04  0.1870E-03
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1319E+00  0.1004E+05  0.2640E+03  0.1004E+05  0.9351E+01  0.3845E-03  0.2292E+04  0.2292E+04  0.1925E-03
  0.1034E+01  0.1000E+01  0.5000E-02  0.4094E+01  0.1361E+00  0.1036E+05  0.2640E+03  0.1036E+05  0.9405E+01  0.3868E-03  0.2266E+04  0.2266E+04  0.1903E-03
  0.1236E+01  0.1000E+01  0.5000E-02  0.4297E+01  0.1403E+00  0.1068E+05  0.2640E+03  0.1068E+05  0.9676E+01  0.3979E-03  0.2211E+04  0.2211E+04  0.1856E-03
  0.1472E+01  0.1000E+01  0.5000E-02  0.4533E+01  0.1445E+00  0.1100E+05  0.2640E+03  0.1100E+05  0.1024E+02  0.4212E-03  0.2362E+04  0.2362E+04  0.1984E-03
  0.1748E+01  0.1000E+01  0.5000E-02  0.4808E+01  0.1486E+00  0.1131E+05  0.2640E+03  0.1131E+05  0.1074E+02  0.4417E-03  0.2422E+04  0.2422E+04  0.2034E-03
  0.2068E+01  0.1000E+01  0.5000E-02  0.5129E+01  0.1525E+00  0.1161E+05  0.2640E+03  0.1161E+05  0.1127E+02  0.4635E-03  0.2579E+04  0.2579E+04  0.2165E-03
  0.2442E+01  0.1000E+01  0.5000E-02  0.5502E+01  0.1560E+00  0.1188E+05  0.2640E+03  0.1188E+05  0.1261E+02  0.5187E-03  0.2807E+04  0.2807E+04  0.2357E-03
  0.2876E+01  0.1000E+01  0.5000E-02  0.5936E+01  0.1596E+00  0.1215E+05  0.2640E+03  0.1215E+05  0.1349E+02  0.5547E-03  0.3043E+04  0.3043E+04  0.2555E-03
  0.3380E+01  0.1000E+01  0.5000E-02  0.6441E+01  0.1625E+00  0.1237E+05  0.2640E+03  0.1237E+05  0.1294E+02  0.5320E-03  0.3015E+04  0.3015E+04  0.2532E-03
  0.3965E+01  0.1000E+01  0.5000E-02  0.7026E+01  0.1651E+00  0.1257E+05  0.2640E+03  0.1257E+05  0.1307E+02  0.5375E-03  0.3114E+04  0.3114E+04  0.2615E-03
  0.4644E+01  0.1000E+01  0.5000E-02  0.7705E+01  0.1670E+00  0.1271E+05  0.2640E+03  0.1271E+05  0.1324E+02  0.5444E-03  0.3097E+04  0.3097E+04  0.2601E-03
  0.5430E+01  0.1000E+01  0.5000E-02  0.8490E+01  0.1685E+00  0.1283E+05  0.2640E+03  0.1283E+05  0.1337E+02  0.5499E-03  0.2958E+04  0.2958E+04  0.2484E-03
  0.6337E+01  0.1000E+01  0.5000E-02  0.9398E+01  0.1700E+00  0.1294E+05  0.2640E+03  0.1294E+05  0.1352E+02  0.5558E-03  0.2757E+04  0.2757E+04  0.2315E-03
