 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5719E+00  0.4352E+05  0.2640E+03  0.4352E+05  0.1360E+02  0.5591E-03  0.5259E+04  0.5259E+04  0.4415E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5855E+00  0.4456E+05  0.2640E+03  0.4456E+05  0.1296E+02  0.5329E-03  0.5388E+04  0.5388E+04  0.4523E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5986E+00  0.4556E+05  0.2640E+03  0.4556E+05  0.1229E+02  0.5054E-03  0.5512E+04  0.5512E+04  0.4627E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6110E+00  0.4651E+05  0.2640E+03  0.4651E+05  0.1158E+02  0.4763E-03  0.5626E+04  0.5626E+04  0.4723E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6228E+00  0.4740E+05  0.2640E+03  0.4740E+05  0.1085E+02  0.4462E-03  0.5738E+04  0.5738E+04  0.4817E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6338E+00  0.4824E+05  0.2640E+03  0.4824E+05  0.1009E+02  0.4150E-03  0.5844E+04  0.5844E+04  0.4906E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6441E+00  0.4902E+05  0.2640E+03  0.4902E+05  0.9300E+01  0.3824E-03  0.5945E+04  0.5945E+04  0.4990E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6536E+00  0.4974E+05  0.2639E+03  0.4974E+05  0.8480E+01  0.3487E-03  0.6026E+04  0.6026E+04  0.5058E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6622E+00  0.5040E+05  0.2639E+03  0.5040E+05  0.7626E+01  0.3136E-03  0.6065E+04  0.6065E+04  0.5091E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6699E+00  0.5099E+05  0.2639E+03  0.5099E+05  0.6758E+01  0.2779E-03  0.6119E+04  0.6119E+04  0.5137E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6768E+00  0.5151E+05  0.2639E+03  0.5151E+05  0.5874E+01  0.2415E-03  0.6172E+04  0.6172E+04  0.5181E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6827E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.4977E+01  0.2047E-03  0.6213E+04  0.6213E+04  0.5215E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6876E+00  0.5233E+05  0.2639E+03  0.5233E+05  0.4066E+01  0.1672E-03  0.6244E+04  0.6244E+04  0.5241E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6915E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3150E+01  0.1295E-03  0.6271E+04  0.6271E+04  0.5264E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5285E+05  0.2639E+03  0.5285E+05  0.2259E+01  0.9288E-04  0.6287E+04  0.6287E+04  0.5278E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6966E+00  0.5302E+05  0.2639E+03  0.5302E+05  0.1303E+01  0.5358E-04  0.6302E+04  0.6302E+04  0.5290E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6974E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4714E+00  0.1938E-04  0.6276E+04  0.6276E+04  0.5268E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5577E+00  0.4245E+05  0.2640E+03  0.4245E+05  0.1421E+02  0.5842E-03  0.5128E+04  0.5128E+04  0.4305E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5430E+00  0.4133E+05  0.2640E+03  0.4133E+05  0.1478E+02  0.6079E-03  0.4994E+04  0.4994E+04  0.4192E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5279E+00  0.4018E+05  0.2640E+03  0.4018E+05  0.1532E+02  0.6301E-03  0.4859E+04  0.4859E+04  0.4079E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5124E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1583E+02  0.6508E-03  0.4722E+04  0.4722E+04  0.3964E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4965E+00  0.3779E+05  0.2640E+03  0.3779E+05  0.1629E+02  0.6700E-03  0.4575E+04  0.4575E+04  0.3841E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3656E+05  0.2640E+03  0.3656E+05  0.1672E+02  0.6876E-03  0.4427E+04  0.4427E+04  0.3717E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4640E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1711E+02  0.7038E-03  0.4278E+04  0.4278E+04  0.3592E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1747E+02  0.7185E-03  0.4130E+04  0.4130E+04  0.3468E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1777E+02  0.7306E-03  0.3981E+04  0.3981E+04  0.3343E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4144E+00  0.3154E+05  0.2640E+03  0.3154E+05  0.1804E+02  0.7417E-03  0.3845E+04  0.3845E+04  0.3228E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3978E+00  0.3028E+05  0.2640E+03  0.3028E+05  0.1832E+02  0.7533E-03  0.3713E+04  0.3713E+04  0.3118E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3810E+00  0.2900E+05  0.2640E+03  0.2900E+05  0.1856E+02  0.7633E-03  0.3553E+04  0.3553E+04  0.2984E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3643E+00  0.2773E+05  0.2640E+03  0.2773E+05  0.1872E+02  0.7699E-03  0.3394E+04  0.3394E+04  0.2850E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3478E+00  0.2647E+05  0.2640E+03  0.2647E+05  0.1886E+02  0.7754E-03  0.3240E+04  0.3240E+04  0.2721E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3314E+00  0.2522E+05  0.2640E+03  0.2522E+05  0.1895E+02  0.7791E-03  0.3090E+04  0.3090E+04  0.2595E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3152E+00  0.2399E+05  0.2640E+03  0.2399E+05  0.1899E+02  0.7810E-03  0.2942E+04  0.2942E+04  0.2470E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2994E+00  0.2279E+05  0.2640E+03  0.2279E+05  0.1902E+02  0.7820E-03  0.2797E+04  0.2797E+04  0.2348E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2837E+00  0.2160E+05  0.2640E+03  0.2160E+05  0.1900E+02  0.7812E-03  0.2649E+04  0.2649E+04  0.2224E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2684E+00  0.2043E+05  0.2640E+03  0.2043E+05  0.1894E+02  0.7786E-03  0.2506E+04  0.2506E+04  0.2105E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2535E+00  0.1929E+05  0.2640E+03  0.1929E+05  0.1884E+02  0.7748E-03  0.2366E+04  0.2366E+04  0.1986E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2389E+00  0.1819E+05  0.2640E+03  0.1819E+05  0.1876E+02  0.7713E-03  0.2233E+04  0.2233E+04  0.1875E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2247E+00  0.1710E+05  0.2640E+03  0.1710E+05  0.1860E+02  0.7648E-03  0.2095E+04  0.2095E+04  0.1759E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2109E+00  0.1606E+05  0.2640E+03  0.1606E+05  0.1843E+02  0.7577E-03  0.1966E+04  0.1966E+04  0.1651E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1975E+00  0.1504E+05  0.2640E+03  0.1504E+05  0.1816E+02  0.7469E-03  0.1830E+04  0.1830E+04  0.1537E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1848E+00  0.1407E+05  0.2640E+03  0.1407E+05  0.1801E+02  0.7406E-03  0.1717E+04  0.1717E+04  0.1442E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1722E+00  0.1311E+05  0.2640E+03  0.1311E+05  0.1769E+02  0.7273E-03  0.1581E+04  0.1581E+04  0.1328E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1605E+00  0.1222E+05  0.2640E+03  0.1222E+05  0.1745E+02  0.7177E-03  0.1477E+04  0.1477E+04  0.1241E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1489E+00  0.1134E+05  0.2640E+03  0.1134E+05  0.1708E+02  0.7023E-03  0.1348E+04  0.1348E+04  0.1132E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1382E+00  0.1052E+05  0.2640E+03  0.1052E+05  0.1683E+02  0.6920E-03  0.1266E+04  0.1266E+04  0.1063E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1276E+00  0.9713E+04  0.2640E+03  0.9713E+04  0.1644E+02  0.6759E-03  0.1126E+04  0.1126E+04  0.9454E-04
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1179E+00  0.8977E+04  0.2640E+03  0.8977E+04  0.1630E+02  0.6703E-03  0.1096E+04  0.1096E+04  0.9204E-04
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1086E+00  0.8265E+04  0.2640E+03  0.8265E+04  0.1451E+02  0.5965E-03  0.8314E+03  0.8314E+03  0.6982E-04
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1047E+00  0.7973E+04  0.2640E+03  0.7973E+04  0.1154E+02  0.4744E-03  0.9263E+03  0.9263E+03  0.7778E-04
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1062E+00  0.8086E+04  0.2640E+03  0.8086E+04  0.9055E+01  0.3723E-03  0.8667E+03  0.8667E+03  0.7278E-04
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1079E+00  0.8210E+04  0.2640E+03  0.8210E+04  0.7873E+01  0.3237E-03  0.8469E+03  0.8469E+03  0.7112E-04
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1097E+00  0.8353E+04  0.2640E+03  0.8353E+04  0.6954E+01  0.2860E-03  0.8404E+03  0.8404E+03  0.7057E-04
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1119E+00  0.8517E+04  0.2640E+03  0.8517E+04  0.6225E+01  0.2560E-03  0.8359E+03  0.8359E+03  0.7019E-04
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1144E+00  0.8704E+04  0.2640E+03  0.8704E+04  0.5618E+01  0.2310E-03  0.8325E+03  0.8325E+03  0.6991E-04
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1171E+00  0.8916E+04  0.2640E+03  0.8916E+04  0.5097E+01  0.2096E-03  0.8305E+03  0.8305E+03  0.6974E-04
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1203E+00  0.9155E+04  0.2640E+03  0.9155E+04  0.4653E+01  0.1914E-03  0.8316E+03  0.8316E+03  0.6983E-04
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1238E+00  0.9421E+04  0.2640E+03  0.9421E+04  0.4285E+01  0.1762E-03  0.8367E+03  0.8367E+03  0.7026E-04
