 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5791E+00  0.4407E+05  0.2639E+03  0.4407E+05  0.2446E+02  0.1006E-02  0.1568E+05  0.1568E+05  0.1316E-02
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5932E+00  0.4514E+05  0.2639E+03  0.4514E+05  0.2345E+02  0.9644E-03  0.1606E+05  0.1606E+05  0.1347E-02
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.6067E+00  0.4616E+05  0.2639E+03  0.4616E+05  0.2238E+02  0.9201E-03  0.1643E+05  0.1643E+05  0.1379E-02
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6195E+00  0.4714E+05  0.2639E+03  0.4714E+05  0.2115E+02  0.8697E-03  0.1674E+05  0.1674E+05  0.1404E-02
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6317E+00  0.4807E+05  0.2639E+03  0.4807E+05  0.1992E+02  0.8193E-03  0.1705E+05  0.1705E+05  0.1431E-02
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6432E+00  0.4894E+05  0.2639E+03  0.4894E+05  0.1866E+02  0.7675E-03  0.1734E+05  0.1734E+05  0.1455E-02
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6539E+00  0.4975E+05  0.2639E+03  0.4975E+05  0.1732E+02  0.7124E-03  0.1756E+05  0.1756E+05  0.1474E-02
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6638E+00  0.5050E+05  0.2639E+03  0.5050E+05  0.1585E+02  0.6518E-03  0.1769E+05  0.1769E+05  0.1484E-02
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6728E+00  0.5119E+05  0.2639E+03  0.5119E+05  0.1423E+02  0.5854E-03  0.1744E+05  0.1744E+05  0.1463E-02
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6810E+00  0.5181E+05  0.2639E+03  0.5181E+05  0.1274E+02  0.5237E-03  0.1745E+05  0.1745E+05  0.1464E-02
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6883E+00  0.5237E+05  0.2639E+03  0.5237E+05  0.1131E+02  0.4651E-03  0.1754E+05  0.1754E+05  0.1472E-02
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6947E+00  0.5285E+05  0.2639E+03  0.5285E+05  0.9913E+01  0.4076E-03  0.1765E+05  0.1765E+05  0.1480E-02
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.7001E+00  0.5326E+05  0.2639E+03  0.5326E+05  0.8520E+01  0.3504E-03  0.1771E+05  0.1771E+05  0.1486E-02
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.7045E+00  0.5360E+05  0.2639E+03  0.5360E+05  0.7142E+01  0.2937E-03  0.1777E+05  0.1777E+05  0.1491E-02
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.7079E+00  0.5386E+05  0.2639E+03  0.5386E+05  0.5792E+01  0.2382E-03  0.1782E+05  0.1782E+05  0.1495E-02
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.7103E+00  0.5404E+05  0.2639E+03  0.5404E+05  0.4502E+01  0.1851E-03  0.1789E+05  0.1789E+05  0.1501E-02
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.7116E+00  0.5414E+05  0.2639E+03  0.5414E+05  0.3568E+01  0.1467E-03  0.1802E+05  0.1802E+05  0.1511E-02
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5645E+00  0.4296E+05  0.2639E+03  0.4296E+05  0.2532E+02  0.1041E-02  0.1528E+05  0.1528E+05  0.1282E-02
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5494E+00  0.4181E+05  0.2639E+03  0.4181E+05  0.2607E+02  0.1072E-02  0.1489E+05  0.1489E+05  0.1250E-02
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5339E+00  0.4063E+05  0.2639E+03  0.4063E+05  0.2682E+02  0.1103E-02  0.1454E+05  0.1454E+05  0.1220E-02
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5180E+00  0.3942E+05  0.2639E+03  0.3942E+05  0.2750E+02  0.1131E-02  0.1416E+05  0.1416E+05  0.1188E-02
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.5018E+00  0.3819E+05  0.2639E+03  0.3819E+05  0.2809E+02  0.1155E-02  0.1374E+05  0.1374E+05  0.1154E-02
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4853E+00  0.3693E+05  0.2639E+03  0.3693E+05  0.2856E+02  0.1175E-02  0.1331E+05  0.1331E+05  0.1117E-02
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4686E+00  0.3566E+05  0.2640E+03  0.3566E+05  0.2888E+02  0.1188E-02  0.1285E+05  0.1285E+05  0.1078E-02
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4517E+00  0.3438E+05  0.2640E+03  0.3438E+05  0.2922E+02  0.1202E-02  0.1242E+05  0.1242E+05  0.1043E-02
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4347E+00  0.3309E+05  0.2640E+03  0.3309E+05  0.2948E+02  0.1212E-02  0.1199E+05  0.1199E+05  0.1007E-02
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4179E+00  0.3180E+05  0.2640E+03  0.3180E+05  0.2969E+02  0.1221E-02  0.1160E+05  0.1160E+05  0.9741E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.4009E+00  0.3051E+05  0.2640E+03  0.3051E+05  0.2993E+02  0.1231E-02  0.1126E+05  0.1126E+05  0.9456E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3839E+00  0.2922E+05  0.2640E+03  0.2922E+05  0.2961E+02  0.1218E-02  0.1072E+05  0.1072E+05  0.8996E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3669E+00  0.2793E+05  0.2640E+03  0.2793E+05  0.2927E+02  0.1204E-02  0.1016E+05  0.1016E+05  0.8527E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3500E+00  0.2664E+05  0.2640E+03  0.2664E+05  0.2907E+02  0.1195E-02  0.9641E+04  0.9641E+04  0.8094E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3334E+00  0.2537E+05  0.2640E+03  0.2537E+05  0.2890E+02  0.1189E-02  0.9210E+04  0.9210E+04  0.7733E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3170E+00  0.2413E+05  0.2640E+03  0.2413E+05  0.2871E+02  0.1181E-02  0.8812E+04  0.8812E+04  0.7398E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.3009E+00  0.2290E+05  0.2640E+03  0.2290E+05  0.2844E+02  0.1169E-02  0.8415E+04  0.8415E+04  0.7066E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2850E+00  0.2169E+05  0.2640E+03  0.2169E+05  0.2802E+02  0.1152E-02  0.7982E+04  0.7982E+04  0.6702E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2695E+00  0.2051E+05  0.2640E+03  0.2051E+05  0.2758E+02  0.1134E-02  0.7577E+04  0.7577E+04  0.6362E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2543E+00  0.1936E+05  0.2640E+03  0.1936E+05  0.2711E+02  0.1115E-02  0.7179E+04  0.7179E+04  0.6028E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2396E+00  0.1824E+05  0.2640E+03  0.1824E+05  0.2665E+02  0.1096E-02  0.6802E+04  0.6802E+04  0.5711E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2251E+00  0.1714E+05  0.2640E+03  0.1714E+05  0.2612E+02  0.1074E-02  0.6416E+04  0.6416E+04  0.5387E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2112E+00  0.1608E+05  0.2640E+03  0.1608E+05  0.2558E+02  0.1052E-02  0.6058E+04  0.6058E+04  0.5087E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1977E+00  0.1505E+05  0.2640E+03  0.1505E+05  0.2494E+02  0.1025E-02  0.5688E+04  0.5688E+04  0.4776E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1849E+00  0.1407E+05  0.2640E+03  0.1407E+05  0.2437E+02  0.1002E-02  0.5361E+04  0.5361E+04  0.4501E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1721E+00  0.1310E+05  0.2640E+03  0.1310E+05  0.2362E+02  0.9711E-03  0.4991E+04  0.4991E+04  0.4191E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1603E+00  0.1220E+05  0.2640E+03  0.1220E+05  0.2295E+02  0.9438E-03  0.4682E+04  0.4682E+04  0.3932E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1486E+00  0.1131E+05  0.2640E+03  0.1131E+05  0.2217E+02  0.9115E-03  0.4345E+04  0.4345E+04  0.3648E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1378E+00  0.1049E+05  0.2640E+03  0.1049E+05  0.2153E+02  0.8855E-03  0.4085E+04  0.4085E+04  0.3431E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1271E+00  0.9677E+04  0.2640E+03  0.9677E+04  0.2077E+02  0.8543E-03  0.3754E+04  0.3754E+04  0.3152E-03
