 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1314E+02  0.5403E-03  0.4603E+04  0.4603E+04  0.3864E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1251E+02  0.5144E-03  0.4708E+04  0.4708E+04  0.3952E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1185E+02  0.4873E-03  0.4809E+04  0.4809E+04  0.4037E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1116E+02  0.4588E-03  0.4903E+04  0.4903E+04  0.4116E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1044E+02  0.4294E-03  0.4993E+04  0.4993E+04  0.4191E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9702E+01  0.3990E-03  0.5076E+04  0.5076E+04  0.4261E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.8934E+01  0.3674E-03  0.5154E+04  0.5154E+04  0.4327E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8145E+01  0.3349E-03  0.5223E+04  0.5223E+04  0.4385E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7330E+01  0.3014E-03  0.5281E+04  0.5281E+04  0.4433E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6502E+01  0.2674E-03  0.5334E+04  0.5334E+04  0.4477E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5652E+01  0.2324E-03  0.5381E+04  0.5381E+04  0.4517E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5197E+05  0.2640E+03  0.5197E+05  0.4789E+01  0.1969E-03  0.5417E+04  0.5417E+04  0.4547E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3910E+01  0.1608E-03  0.5443E+04  0.5443E+04  0.4569E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5264E+05  0.2640E+03  0.5264E+05  0.3025E+01  0.1244E-03  0.5458E+04  0.5458E+04  0.4581E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2168E+01  0.8914E-04  0.5459E+04  0.5459E+04  0.4582E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1245E+01  0.5120E-04  0.5458E+04  0.5458E+04  0.4581E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6974E+00  0.5308E+05  0.2640E+03  0.5308E+05  0.4458E+00  0.1833E-04  0.5425E+04  0.5425E+04  0.4554E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1374E+02  0.5652E-03  0.4495E+04  0.4495E+04  0.3774E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1432E+02  0.5887E-03  0.4382E+04  0.4382E+04  0.3679E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1485E+02  0.6106E-03  0.4266E+04  0.4266E+04  0.3581E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3901E+05  0.2640E+03  0.3901E+05  0.1535E+02  0.6313E-03  0.4146E+04  0.4146E+04  0.3481E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1582E+02  0.6505E-03  0.4022E+04  0.4022E+04  0.3377E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1625E+02  0.6681E-03  0.3896E+04  0.3896E+04  0.3271E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1664E+02  0.6843E-03  0.3768E+04  0.3768E+04  0.3164E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1700E+02  0.6991E-03  0.3637E+04  0.3637E+04  0.3054E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1730E+02  0.7114E-03  0.3505E+04  0.3505E+04  0.2943E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3153E+05  0.2640E+03  0.3153E+05  0.1757E+02  0.7226E-03  0.3377E+04  0.3377E+04  0.2835E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3977E+00  0.3027E+05  0.2640E+03  0.3027E+05  0.1785E+02  0.7341E-03  0.3251E+04  0.3251E+04  0.2729E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3809E+00  0.2899E+05  0.2640E+03  0.2899E+05  0.1810E+02  0.7445E-03  0.3113E+04  0.3113E+04  0.2614E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3642E+00  0.2772E+05  0.2640E+03  0.2772E+05  0.1828E+02  0.7517E-03  0.2980E+04  0.2980E+04  0.2502E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3476E+00  0.2646E+05  0.2640E+03  0.2646E+05  0.1842E+02  0.7576E-03  0.2850E+04  0.2850E+04  0.2393E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3312E+00  0.2521E+05  0.2640E+03  0.2521E+05  0.1853E+02  0.7619E-03  0.2717E+04  0.2717E+04  0.2282E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3151E+00  0.2398E+05  0.2640E+03  0.2398E+05  0.1859E+02  0.7643E-03  0.2586E+04  0.2586E+04  0.2171E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2992E+00  0.2277E+05  0.2640E+03  0.2277E+05  0.1862E+02  0.7659E-03  0.2459E+04  0.2459E+04  0.2065E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2835E+00  0.2158E+05  0.2640E+03  0.2158E+05  0.1862E+02  0.7658E-03  0.2331E+04  0.2331E+04  0.1957E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2682E+00  0.2042E+05  0.2640E+03  0.2042E+05  0.1858E+02  0.7639E-03  0.2204E+04  0.2204E+04  0.1851E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2533E+00  0.1928E+05  0.2640E+03  0.1928E+05  0.1850E+02  0.7606E-03  0.2079E+04  0.2079E+04  0.1746E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2387E+00  0.1817E+05  0.2640E+03  0.1817E+05  0.1843E+02  0.7578E-03  0.1962E+04  0.1962E+04  0.1647E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2244E+00  0.1708E+05  0.2640E+03  0.1708E+05  0.1829E+02  0.7520E-03  0.1840E+04  0.1840E+04  0.1545E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2107E+00  0.1604E+05  0.2640E+03  0.1604E+05  0.1813E+02  0.7456E-03  0.1726E+04  0.1726E+04  0.1449E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1973E+00  0.1502E+05  0.2640E+03  0.1502E+05  0.1788E+02  0.7354E-03  0.1606E+04  0.1606E+04  0.1349E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1846E+00  0.1405E+05  0.2640E+03  0.1405E+05  0.1774E+02  0.7297E-03  0.1506E+04  0.1506E+04  0.1265E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1720E+00  0.1309E+05  0.2640E+03  0.1309E+05  0.1744E+02  0.7171E-03  0.1387E+04  0.1387E+04  0.1165E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1603E+00  0.1220E+05  0.2640E+03  0.1220E+05  0.1722E+02  0.7082E-03  0.1296E+04  0.1296E+04  0.1088E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1487E+00  0.1132E+05  0.2640E+03  0.1132E+05  0.1687E+02  0.6935E-03  0.1179E+04  0.1179E+04  0.9905E-04
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1380E+00  0.1051E+05  0.2640E+03  0.1051E+05  0.1663E+02  0.6838E-03  0.1109E+04  0.1109E+04  0.9316E-04
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1274E+00  0.9699E+04  0.2640E+03  0.9699E+04  0.1625E+02  0.6682E-03  0.9816E+03  0.9816E+03  0.8243E-04
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1178E+00  0.8964E+04  0.2640E+03  0.8964E+04  0.1613E+02  0.6631E-03  0.9595E+03  0.9595E+03  0.8057E-04
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1084E+00  0.8253E+04  0.2640E+03  0.8253E+04  0.1434E+02  0.5896E-03  0.7066E+03  0.7066E+03  0.5934E-04
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1046E+00  0.7961E+04  0.2640E+03  0.7961E+04  0.1137E+02  0.4677E-03  0.8164E+03  0.8164E+03  0.6856E-04
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1061E+00  0.8074E+04  0.2640E+03  0.8074E+04  0.8890E+01  0.3656E-03  0.7612E+03  0.7612E+03  0.6392E-04
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1077E+00  0.8197E+04  0.2640E+03  0.8197E+04  0.7699E+01  0.3166E-03  0.7452E+03  0.7452E+03  0.6257E-04
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1096E+00  0.8340E+04  0.2640E+03  0.8340E+04  0.6769E+01  0.2784E-03  0.7412E+03  0.7412E+03  0.6224E-04
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1117E+00  0.8504E+04  0.2640E+03  0.8504E+04  0.6024E+01  0.2477E-03  0.7379E+03  0.7379E+03  0.6196E-04
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1142E+00  0.8691E+04  0.2640E+03  0.8691E+04  0.5396E+01  0.2219E-03  0.7337E+03  0.7337E+03  0.6161E-04
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1170E+00  0.8903E+04  0.2640E+03  0.8903E+04  0.4841E+01  0.1991E-03  0.7294E+03  0.7294E+03  0.6125E-04
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1201E+00  0.9142E+04  0.2640E+03  0.9142E+04  0.4346E+01  0.1787E-03  0.7253E+03  0.7253E+03  0.6090E-04
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1236E+00  0.9409E+04  0.2640E+03  0.9409E+04  0.3907E+01  0.1607E-03  0.7214E+03  0.7214E+03  0.6058E-04
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1275E+00  0.9705E+04  0.2640E+03  0.9705E+04  0.3525E+01  0.1449E-03  0.7188E+03  0.7188E+03  0.6036E-04
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1318E+00  0.1003E+05  0.2640E+03  0.1003E+05  0.3208E+01  0.1319E-03  0.7184E+03  0.7184E+03  0.6033E-04
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1363E+00  0.1038E+05  0.2640E+03  0.1038E+05  0.2959E+01  0.1217E-03  0.7203E+03  0.7203E+03  0.6049E-04
