 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5727E+00  0.4359E+05  0.2639E+03  0.4359E+05  0.1546E+02  0.6359E-03  0.7033E+04  0.7033E+04  0.5903E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5864E+00  0.4463E+05  0.2639E+03  0.4463E+05  0.1478E+02  0.6077E-03  0.7226E+04  0.7226E+04  0.6065E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5994E+00  0.4562E+05  0.2639E+03  0.4562E+05  0.1406E+02  0.5782E-03  0.7418E+04  0.7418E+04  0.6226E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6118E+00  0.4656E+05  0.2639E+03  0.4656E+05  0.1328E+02  0.5462E-03  0.7587E+04  0.7587E+04  0.6368E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6236E+00  0.4746E+05  0.2639E+03  0.4746E+05  0.1247E+02  0.5130E-03  0.7756E+04  0.7756E+04  0.6510E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6345E+00  0.4829E+05  0.2639E+03  0.4829E+05  0.1163E+02  0.4783E-03  0.7914E+04  0.7914E+04  0.6643E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6447E+00  0.4907E+05  0.2639E+03  0.4907E+05  0.1075E+02  0.4419E-03  0.8056E+04  0.8056E+04  0.6762E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6541E+00  0.4978E+05  0.2639E+03  0.4978E+05  0.9810E+01  0.4034E-03  0.8148E+04  0.8148E+04  0.6839E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6626E+00  0.5043E+05  0.2639E+03  0.5043E+05  0.8797E+01  0.3618E-03  0.8135E+04  0.8135E+04  0.6828E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6702E+00  0.5101E+05  0.2639E+03  0.5101E+05  0.7787E+01  0.3202E-03  0.8192E+04  0.8192E+04  0.6876E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2639E+03  0.5152E+05  0.6781E+01  0.2788E-03  0.8257E+04  0.8257E+04  0.6930E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6827E+00  0.5195E+05  0.2639E+03  0.5195E+05  0.5770E+01  0.2373E-03  0.8307E+04  0.8307E+04  0.6973E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6875E+00  0.5232E+05  0.2639E+03  0.5232E+05  0.4745E+01  0.1951E-03  0.8351E+04  0.8351E+04  0.7009E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6912E+00  0.5260E+05  0.2639E+03  0.5260E+05  0.3707E+01  0.1524E-03  0.8403E+04  0.8403E+04  0.7053E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6941E+00  0.5282E+05  0.2639E+03  0.5282E+05  0.2697E+01  0.1109E-03  0.8448E+04  0.8448E+04  0.7090E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6962E+00  0.5298E+05  0.2639E+03  0.5298E+05  0.1601E+01  0.6583E-04  0.8508E+04  0.8508E+04  0.7141E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6969E+00  0.5303E+05  0.2639E+03  0.5303E+05  0.6574E+00  0.2703E-04  0.8497E+04  0.8497E+04  0.7132E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5585E+00  0.4251E+05  0.2639E+03  0.4251E+05  0.1611E+02  0.6626E-03  0.6835E+04  0.6835E+04  0.5737E-03
