 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1330E+02  0.5469E-03  0.4842E+04  0.4842E+04  0.4065E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1267E+02  0.5209E-03  0.4956E+04  0.4956E+04  0.4161E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1201E+02  0.4937E-03  0.5067E+04  0.5067E+04  0.4254E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1131E+02  0.4651E-03  0.5169E+04  0.5169E+04  0.4340E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1059E+02  0.4354E-03  0.5268E+04  0.5268E+04  0.4422E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9843E+01  0.4048E-03  0.5361E+04  0.5361E+04  0.4500E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.9067E+01  0.3728E-03  0.5447E+04  0.5447E+04  0.4572E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2640E+03  0.4975E+05  0.8266E+01  0.3399E-03  0.5519E+04  0.5519E+04  0.4633E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7436E+01  0.3058E-03  0.5568E+04  0.5568E+04  0.4674E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6593E+01  0.2711E-03  0.5620E+04  0.5620E+04  0.4718E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5731E+01  0.2357E-03  0.5669E+04  0.5669E+04  0.4759E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2640E+03  0.5196E+05  0.4855E+01  0.1997E-03  0.5706E+04  0.5706E+04  0.4790E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.3965E+01  0.1630E-03  0.5734E+04  0.5734E+04  0.4814E-03
