 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1313E+02  0.5398E-03  0.4580E+04  0.4580E+04  0.3845E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1250E+02  0.5139E-03  0.4685E+04  0.4685E+04  0.3933E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1184E+02  0.4868E-03  0.4785E+04  0.4785E+04  0.4017E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1114E+02  0.4583E-03  0.4878E+04  0.4878E+04  0.4095E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1043E+02  0.4289E-03  0.4967E+04  0.4967E+04  0.4170E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9691E+01  0.3985E-03  0.5050E+04  0.5050E+04  0.4240E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.8924E+01  0.3670E-03  0.5127E+04  0.5127E+04  0.4304E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8135E+01  0.3345E-03  0.5196E+04  0.5196E+04  0.4362E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7322E+01  0.3011E-03  0.5255E+04  0.5255E+04  0.4411E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6495E+01  0.2671E-03  0.5308E+04  0.5308E+04  0.4456E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5646E+01  0.2322E-03  0.5355E+04  0.5355E+04  0.4495E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5197E+05  0.2640E+03  0.5197E+05  0.4783E+01  0.1967E-03  0.5391E+04  0.5391E+04  0.4525E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3906E+01  0.1606E-03  0.5417E+04  0.5417E+04  0.4547E-03
