 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.4149E+00  0.4332E+05  0.3621E+03  0.4332E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.4221E+00  0.4436E+05  0.3646E+03  0.4436E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.4289E+00  0.4537E+05  0.3669E+03  0.4537E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.4353E+00  0.4632E+05  0.3691E+03  0.4632E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.4414E+00  0.4723E+05  0.3711E+03  0.4723E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.4470E+00  0.4808E+05  0.3730E+03  0.4808E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.4523E+00  0.4887E+05  0.3747E+03  0.4887E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.4572E+00  0.4961E+05  0.3763E+03  0.4961E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.4616E+00  0.5027E+05  0.3778E+03  0.5027E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.4655E+00  0.5087E+05  0.3790E+03  0.5087E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.4690E+00  0.5141E+05  0.3802E+03  0.5141E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.4720E+00  0.5187E+05  0.3811E+03  0.5187E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.4745E+00  0.5225E+05  0.3819E+03  0.5225E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.4765E+00  0.5256E+05  0.3826E+03  0.5256E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.4780E+00  0.5279E+05  0.3830E+03  0.5279E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.4791E+00  0.5296E+05  0.3834E+03  0.5296E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.4795E+00  0.5302E+05  0.3835E+03  0.5302E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.4074E+00  0.4223E+05  0.3595E+03  0.4223E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.3997E+00  0.4111E+05  0.3567E+03  0.4111E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.3916E+00  0.3995E+05  0.3538E+03  0.3995E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.3833E+00  0.3877E+05  0.3508E+03  0.3877E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.3747E+00  0.3756E+05  0.3476E+03  0.3756E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.3659E+00  0.3633E+05  0.3444E+03  0.3633E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.3569E+00  0.3509E+05  0.3410E+03  0.3509E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.3477E+00  0.3383E+05  0.3374E+03  0.3383E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.3384E+00  0.3257E+05  0.3338E+03  0.3257E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.3291E+00  0.3132E+05  0.3301E+03  0.3132E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3195E+00  0.3006E+05  0.3262E+03  0.3006E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3098E+00  0.2878E+05  0.3222E+03  0.2878E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3001E+00  0.2752E+05  0.3181E+03  0.2752E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.2903E+00  0.2627E+05  0.3139E+03  0.2627E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.2804E+00  0.2503E+05  0.3096E+03  0.2503E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.2706E+00  0.2381E+05  0.3052E+03  0.2381E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2608E+00  0.2261E+05  0.3007E+03  0.2261E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2510E+00  0.2143E+05  0.2961E+03  0.2143E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2412E+00  0.2027E+05  0.2915E+03  0.2027E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2315E+00  0.1914E+05  0.2867E+03  0.1914E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2219E+00  0.1804E+05  0.2820E+03  0.1804E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2124E+00  0.1696E+05  0.2770E+03  0.1696E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2030E+00  0.1592E+05  0.2721E+03  0.1592E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1937E+00  0.1491E+05  0.2670E+03  0.1491E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1847E+00  0.1395E+05  0.2620E+03  0.1395E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1756E+00  0.1300E+05  0.2567E+03  0.1300E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1670E+00  0.1212E+05  0.2517E+03  0.1212E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1583E+00  0.1124E+05  0.2462E+03  0.1124E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1500E+00  0.1043E+05  0.2412E+03  0.1043E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1417E+00  0.9628E+04  0.2356E+03  0.9628E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1339E+00  0.8899E+04  0.2305E+03  0.8899E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1261E+00  0.8179E+04  0.2250E+03  0.8179E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1228E+00  0.7885E+04  0.2227E+03  0.7885E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1242E+00  0.8010E+04  0.2237E+03  0.8010E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1257E+00  0.8143E+04  0.2248E+03  0.8143E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1273E+00  0.8295E+04  0.2260E+03  0.8295E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1292E+00  0.8467E+04  0.2273E+03  0.8467E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1313E+00  0.8662E+04  0.2288E+03  0.8662E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1337E+00  0.8883E+04  0.2304E+03  0.8883E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1364E+00  0.9131E+04  0.2323E+03  0.9131E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1393E+00  0.9408E+04  0.2342E+03  0.9408E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1425E+00  0.9713E+04  0.2364E+03  0.9713E+04  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1459E+00  0.1004E+05  0.2387E+03  0.1004E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1496E+00  0.1040E+05  0.2410E+03  0.1040E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1034E+01  0.1000E+01  0.5000E-02  0.4094E+01  0.1535E+00  0.1078E+05  0.2435E+03  0.1078E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1236E+01  0.1000E+01  0.5000E-02  0.4297E+01  0.1575E+00  0.1117E+05  0.2460E+03  0.1117E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1472E+01  0.1000E+01  0.5000E-02  0.4533E+01  0.1615E+00  0.1157E+05  0.2485E+03  0.1157E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1748E+01  0.1000E+01  0.5000E-02  0.4808E+01  0.1656E+00  0.1198E+05  0.2509E+03  0.1198E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2068E+01  0.1000E+01  0.5000E-02  0.5129E+01  0.1697E+00  0.1240E+05  0.2534E+03  0.1240E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2442E+01  0.1000E+01  0.5000E-02  0.5502E+01  0.1737E+00  0.1280E+05  0.2555E+03  0.1280E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2876E+01  0.1000E+01  0.5000E-02  0.5936E+01  0.1771E+00  0.1317E+05  0.2579E+03  0.1317E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.3380E+01  0.1000E+01  0.5000E-02  0.6441E+01  0.1804E+00  0.1351E+05  0.2597E+03  0.1351E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.3965E+01  0.1000E+01  0.5000E-02  0.7026E+01  0.1839E+00  0.1382E+05  0.2607E+03  0.1382E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.4644E+01  0.1000E+01  0.5000E-02  0.7705E+01  0.1871E+00  0.1411E+05  0.2617E+03  0.1411E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.5430E+01  0.1000E+01  0.5000E-02  0.8490E+01  0.1893E+00  0.1438E+05  0.2634E+03  0.1438E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.6337E+01  0.1000E+01  0.5000E-02  0.9398E+01  0.1914E+00  0.1463E+05  0.2651E+03  0.1463E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.7384E+01  0.1000E+01  0.5000E-02  0.1044E+02  0.1929E+00  0.1480E+05  0.2660E+03  0.1480E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.8587E+01  0.1000E+01  0.5000E-02  0.1165E+02  0.1939E+00  0.1493E+05  0.2670E+03  0.1493E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.9969E+01  0.1000E+01  0.5000E-02  0.1303E+02  0.1948E+00  0.1503E+05  0.2676E+03  0.1503E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1155E+02  0.1000E+01  0.5000E-02  0.1461E+02  0.1959E+00  0.1514E+05  0.2680E+03  0.1514E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1335E+02  0.1000E+01  0.5000E-02  0.1641E+02  0.1973E+00  0.1525E+05  0.2681E+03  0.1525E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1539E+02  0.1000E+01  0.5000E-02  0.1846E+02  0.1983E+00  0.1534E+05  0.2682E+03  0.1534E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.1771E+02  0.1000E+01  0.5000E-02  0.2077E+02  0.1992E+00  0.1541E+05  0.2682E+03  0.1541E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2030E+02  0.1000E+01  0.5000E-02  0.2336E+02  0.1998E+00  0.1542E+05  0.2677E+03  0.1542E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2321E+02  0.1000E+01  0.5000E-02  0.2627E+02  0.2005E+00  0.1545E+05  0.2672E+03  0.1545E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.2644E+02  0.1000E+01  0.5000E-02  0.2950E+02  0.2009E+00  0.1545E+05  0.2666E+03  0.1545E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.3000E+02  0.1000E+01  0.5000E-02  0.3306E+02  0.2010E+00  0.1543E+05  0.2663E+03  0.1543E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.3390E+02  0.1000E+01  0.5000E-02  0.3696E+02  0.2011E+00  0.1541E+05  0.2659E+03  0.1541E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.3812E+02  0.1000E+01  0.5000E-02  0.4119E+02  0.2011E+00  0.1539E+05  0.2655E+03  0.1539E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.4267E+02  0.1000E+01  0.5000E-02  0.4573E+02  0.2011E+00  0.1536E+05  0.2650E+03  0.1536E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.4751E+02  0.1000E+01  0.5000E-02  0.5057E+02  0.2011E+00  0.1534E+05  0.2646E+03  0.1534E+05  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
