 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4353E+05  0.2640E+03  0.4353E+05  0.1359E+02  0.5590E-03  0.5223E+04  0.5223E+04  0.4385E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4457E+05  0.2640E+03  0.4457E+05  0.1296E+02  0.5328E-03  0.5351E+04  0.5351E+04  0.4492E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5987E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1229E+02  0.5054E-03  0.5475E+04  0.5475E+04  0.4596E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4651E+05  0.2640E+03  0.4651E+05  0.1158E+02  0.4764E-03  0.5588E+04  0.5588E+04  0.4691E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6229E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1085E+02  0.4463E-03  0.5699E+04  0.5699E+04  0.4784E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6339E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.1009E+02  0.4151E-03  0.5803E+04  0.5803E+04  0.4871E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6442E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.9303E+01  0.3826E-03  0.5901E+04  0.5901E+04  0.4954E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2639E+03  0.4975E+05  0.8483E+01  0.3488E-03  0.5979E+04  0.5979E+04  0.5019E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5040E+05  0.2640E+03  0.5040E+05  0.7626E+01  0.3136E-03  0.6013E+04  0.6013E+04  0.5048E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6700E+00  0.5099E+05  0.2640E+03  0.5099E+05  0.6757E+01  0.2779E-03  0.6065E+04  0.6065E+04  0.5091E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5151E+05  0.2639E+03  0.5151E+05  0.5872E+01  0.2415E-03  0.6115E+04  0.6115E+04  0.5133E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6827E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.4976E+01  0.2046E-03  0.6154E+04  0.6154E+04  0.5166E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6876E+00  0.5233E+05  0.2639E+03  0.5233E+05  0.4066E+01  0.1672E-03  0.6185E+04  0.6185E+04  0.5191E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6915E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3150E+01  0.1295E-03  0.6212E+04  0.6212E+04  0.5215E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5285E+05  0.2639E+03  0.5285E+05  0.2260E+01  0.9293E-04  0.6229E+04  0.6229E+04  0.5228E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6966E+00  0.5302E+05  0.2639E+03  0.5302E+05  0.1303E+01  0.5357E-04  0.6244E+04  0.6244E+04  0.5241E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6974E+00  0.5307E+05  0.2639E+03  0.5307E+05  0.4660E+00  0.1916E-04  0.6219E+04  0.6219E+04  0.5220E-03
