 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1320E+02  0.5429E-03  0.4694E+04  0.4694E+04  0.3940E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1257E+02  0.5169E-03  0.4803E+04  0.4803E+04  0.4032E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1191E+02  0.4898E-03  0.4907E+04  0.4907E+04  0.4119E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1122E+02  0.4612E-03  0.5004E+04  0.5004E+04  0.4201E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1050E+02  0.4317E-03  0.5098E+04  0.5098E+04  0.4280E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9757E+01  0.4012E-03  0.5185E+04  0.5185E+04  0.4353E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.8985E+01  0.3695E-03  0.5266E+04  0.5266E+04  0.4421E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8191E+01  0.3368E-03  0.5336E+04  0.5336E+04  0.4479E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7370E+01  0.3031E-03  0.5389E+04  0.5389E+04  0.4524E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6536E+01  0.2688E-03  0.5442E+04  0.5442E+04  0.4568E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5681E+01  0.2336E-03  0.5489E+04  0.5489E+04  0.4608E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5197E+05  0.2640E+03  0.5197E+05  0.4813E+01  0.1979E-03  0.5526E+04  0.5526E+04  0.4639E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3930E+01  0.1616E-03  0.5553E+04  0.5553E+04  0.4661E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5264E+05  0.2640E+03  0.5264E+05  0.3041E+01  0.1250E-03  0.5570E+04  0.5570E+04  0.4675E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2179E+01  0.8961E-04  0.5574E+04  0.5574E+04  0.4679E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1252E+01  0.5149E-04  0.5575E+04  0.5575E+04  0.4680E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2640E+03  0.5308E+05  0.4482E+00  0.1843E-04  0.5544E+04  0.5544E+04  0.4654E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1381E+02  0.5677E-03  0.4582E+04  0.4582E+04  0.3847E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1438E+02  0.5913E-03  0.4466E+04  0.4466E+04  0.3749E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1491E+02  0.6133E-03  0.4347E+04  0.4347E+04  0.3649E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1542E+02  0.6339E-03  0.4224E+04  0.4224E+04  0.3547E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1588E+02  0.6530E-03  0.4097E+04  0.4097E+04  0.3440E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1631E+02  0.6705E-03  0.3968E+04  0.3968E+04  0.3332E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1670E+02  0.6868E-03  0.3837E+04  0.3837E+04  0.3222E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1706E+02  0.7017E-03  0.3705E+04  0.3705E+04  0.3111E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1736E+02  0.7140E-03  0.3569E+04  0.3569E+04  0.2997E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3153E+05  0.2640E+03  0.3153E+05  0.1763E+02  0.7251E-03  0.3439E+04  0.3439E+04  0.2887E-03
