 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1312E+02  0.5396E-03  0.4574E+04  0.4574E+04  0.3840E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1249E+02  0.5137E-03  0.4678E+04  0.4678E+04  0.3927E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1183E+02  0.4866E-03  0.4777E+04  0.4777E+04  0.4011E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1114E+02  0.4581E-03  0.4871E+04  0.4871E+04  0.4089E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1043E+02  0.4288E-03  0.4960E+04  0.4960E+04  0.4164E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9688E+01  0.3984E-03  0.5042E+04  0.5042E+04  0.4233E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.8920E+01  0.3668E-03  0.5119E+04  0.5119E+04  0.4297E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8132E+01  0.3344E-03  0.5188E+04  0.5188E+04  0.4355E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7319E+01  0.3010E-03  0.5246E+04  0.5246E+04  0.4404E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6492E+01  0.2670E-03  0.5299E+04  0.5299E+04  0.4448E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5644E+01  0.2321E-03  0.5346E+04  0.5346E+04  0.4488E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5197E+05  0.2640E+03  0.5197E+05  0.4781E+01  0.1966E-03  0.5382E+04  0.5382E+04  0.4518E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3904E+01  0.1605E-03  0.5408E+04  0.5408E+04  0.4540E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5264E+05  0.2640E+03  0.5264E+05  0.3021E+01  0.1242E-03  0.5422E+04  0.5422E+04  0.4551E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2164E+01  0.8899E-04  0.5423E+04  0.5423E+04  0.4552E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1243E+01  0.5111E-04  0.5421E+04  0.5421E+04  0.4550E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2640E+03  0.5308E+05  0.4450E+00  0.1830E-04  0.5388E+04  0.5388E+04  0.4523E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1373E+02  0.5645E-03  0.4468E+04  0.4468E+04  0.3751E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1430E+02  0.5880E-03  0.4356E+04  0.4356E+04  0.3657E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1483E+02  0.6100E-03  0.4241E+04  0.4241E+04  0.3560E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3901E+05  0.2640E+03  0.3901E+05  0.1534E+02  0.6306E-03  0.4123E+04  0.4123E+04  0.3462E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1580E+02  0.6498E-03  0.3998E+04  0.3998E+04  0.3357E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1623E+02  0.6674E-03  0.3872E+04  0.3872E+04  0.3251E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1662E+02  0.6836E-03  0.3746E+04  0.3746E+04  0.3145E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1699E+02  0.6985E-03  0.3619E+04  0.3619E+04  0.3038E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1729E+02  0.7108E-03  0.3485E+04  0.3485E+04  0.2926E-03
