 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5721E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1489E+02  0.6124E-03  0.6502E+04  0.6502E+04  0.5458E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2639E+03  0.4458E+05  0.1423E+02  0.5851E-03  0.6671E+04  0.6671E+04  0.5600E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2639E+03  0.4557E+05  0.1353E+02  0.5565E-03  0.6838E+04  0.6838E+04  0.5740E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2639E+03  0.4652E+05  0.1278E+02  0.5255E-03  0.6982E+04  0.6982E+04  0.5861E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2639E+03  0.4741E+05  0.1200E+02  0.4933E-03  0.7123E+04  0.7123E+04  0.5979E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2639E+03  0.4825E+05  0.1118E+02  0.4597E-03  0.7255E+04  0.7255E+04  0.6090E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2639E+03  0.4904E+05  0.1032E+02  0.4244E-03  0.7376E+04  0.7376E+04  0.6191E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2639E+03  0.4976E+05  0.9413E+01  0.3871E-03  0.7452E+04  0.7452E+04  0.6255E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2639E+03  0.5041E+05  0.8437E+01  0.3469E-03  0.7428E+04  0.7428E+04  0.6234E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6702E+00  0.5100E+05  0.2639E+03  0.5100E+05  0.7460E+01  0.3068E-03  0.7467E+04  0.7467E+04  0.6267E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6770E+00  0.5152E+05  0.2639E+03  0.5152E+05  0.6487E+01  0.2668E-03  0.7519E+04  0.7519E+04  0.6311E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6829E+00  0.5197E+05  0.2639E+03  0.5197E+05  0.5511E+01  0.2266E-03  0.7559E+04  0.7559E+04  0.6345E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6878E+00  0.5235E+05  0.2639E+03  0.5235E+05  0.4522E+01  0.1860E-03  0.7595E+04  0.7595E+04  0.6375E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6918E+00  0.5264E+05  0.2639E+03  0.5264E+05  0.3524E+01  0.1449E-03  0.7641E+04  0.7641E+04  0.6413E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6947E+00  0.5287E+05  0.2639E+03  0.5287E+05  0.2548E+01  0.1048E-03  0.7684E+04  0.7684E+04  0.6449E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6969E+00  0.5303E+05  0.2639E+03  0.5303E+05  0.1492E+01  0.6135E-04  0.7737E+04  0.7737E+04  0.6494E-03
