 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1335E+02  0.5490E-03  0.4899E+04  0.4899E+04  0.4112E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1272E+02  0.5230E-03  0.5015E+04  0.5015E+04  0.4210E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1206E+02  0.4958E-03  0.5128E+04  0.5128E+04  0.4305E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1136E+02  0.4670E-03  0.5232E+04  0.5232E+04  0.4392E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1064E+02  0.4373E-03  0.5332E+04  0.5332E+04  0.4476E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9887E+01  0.4066E-03  0.5426E+04  0.5426E+04  0.4555E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.9107E+01  0.3745E-03  0.5514E+04  0.5514E+04  0.4629E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8302E+01  0.3414E-03  0.5586E+04  0.5586E+04  0.4689E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7467E+01  0.3070E-03  0.5630E+04  0.5630E+04  0.4726E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6618E+01  0.2722E-03  0.5682E+04  0.5682E+04  0.4769E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5752E+01  0.2365E-03  0.5730E+04  0.5730E+04  0.4810E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.4873E+01  0.2004E-03  0.5768E+04  0.5768E+04  0.4841E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.3979E+01  0.1636E-03  0.5796E+04  0.5796E+04  0.4865E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3081E+01  0.1267E-03  0.5818E+04  0.5818E+04  0.4884E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2209E+01  0.9084E-04  0.5828E+04  0.5828E+04  0.4892E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2639E+03  0.5302E+05  0.1271E+01  0.5226E-04  0.5836E+04  0.5836E+04  0.4899E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4545E+00  0.1869E-04  0.5808E+04  0.5808E+04  0.4875E-03
