 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1358E+02  0.5582E-03  0.5177E+04  0.5177E+04  0.4346E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1294E+02  0.5321E-03  0.5304E+04  0.5304E+04  0.4453E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1227E+02  0.5047E-03  0.5427E+04  0.5427E+04  0.4556E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1157E+02  0.4757E-03  0.5539E+04  0.5539E+04  0.4650E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1084E+02  0.4457E-03  0.5648E+04  0.5648E+04  0.4741E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.1008E+02  0.4145E-03  0.5751E+04  0.5751E+04  0.4828E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.9288E+01  0.3819E-03  0.5847E+04  0.5847E+04  0.4908E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2639E+03  0.4975E+05  0.8468E+01  0.3482E-03  0.5921E+04  0.5921E+04  0.4970E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7611E+01  0.3130E-03  0.5953E+04  0.5953E+04  0.4997E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6742E+01  0.2772E-03  0.6003E+04  0.6003E+04  0.5039E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2639E+03  0.5152E+05  0.5858E+01  0.2409E-03  0.6052E+04  0.6052E+04  0.5080E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.4963E+01  0.2041E-03  0.6090E+04  0.6090E+04  0.5112E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.4055E+01  0.1667E-03  0.6120E+04  0.6120E+04  0.5137E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3142E+01  0.1292E-03  0.6148E+04  0.6148E+04  0.5160E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2639E+03  0.5286E+05  0.2255E+01  0.9273E-04  0.6165E+04  0.6165E+04  0.5175E-03
