 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5732E+00  0.4362E+05  0.2639E+03  0.4362E+05  0.2076E+02  0.8536E-03  0.1153E+05  0.1153E+05  0.9674E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5869E+00  0.4466E+05  0.2639E+03  0.4466E+05  0.1990E+02  0.8184E-03  0.1181E+05  0.1181E+05  0.9910E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.6000E+00  0.4566E+05  0.2639E+03  0.4566E+05  0.1900E+02  0.7813E-03  0.1208E+05  0.1208E+05  0.1014E-02
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6125E+00  0.4661E+05  0.2639E+03  0.4661E+05  0.1798E+02  0.7394E-03  0.1228E+05  0.1228E+05  0.1030E-02
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6243E+00  0.4751E+05  0.2639E+03  0.4751E+05  0.1694E+02  0.6967E-03  0.1248E+05  0.1248E+05  0.1047E-02
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6354E+00  0.4835E+05  0.2639E+03  0.4835E+05  0.1586E+02  0.6523E-03  0.1269E+05  0.1269E+05  0.1065E-02
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6457E+00  0.4914E+05  0.2639E+03  0.4914E+05  0.1472E+02  0.6055E-03  0.1291E+05  0.1291E+05  0.1084E-02
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6553E+00  0.4986E+05  0.2639E+03  0.4986E+05  0.1349E+02  0.5548E-03  0.1304E+05  0.1304E+05  0.1094E-02
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6640E+00  0.5052E+05  0.2639E+03  0.5052E+05  0.1211E+02  0.4981E-03  0.1271E+05  0.1271E+05  0.1067E-02
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6718E+00  0.5112E+05  0.2639E+03  0.5112E+05  0.1080E+02  0.4442E-03  0.1271E+05  0.1271E+05  0.1066E-02
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6788E+00  0.5165E+05  0.2639E+03  0.5165E+05  0.9538E+01  0.3922E-03  0.1278E+05  0.1278E+05  0.1072E-02
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6848E+00  0.5210E+05  0.2639E+03  0.5210E+05  0.8278E+01  0.3404E-03  0.1282E+05  0.1282E+05  0.1075E-02
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6898E+00  0.5249E+05  0.2639E+03  0.5249E+05  0.6994E+01  0.2876E-03  0.1281E+05  0.1281E+05  0.1075E-02
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6938E+00  0.5279E+05  0.2639E+03  0.5279E+05  0.5688E+01  0.2339E-03  0.1283E+05  0.1283E+05  0.1076E-02
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6969E+00  0.5303E+05  0.2639E+03  0.5303E+05  0.4382E+01  0.1802E-03  0.1284E+05  0.1284E+05  0.1077E-02
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6991E+00  0.5319E+05  0.2639E+03  0.5319E+05  0.3025E+01  0.1244E-03  0.1288E+05  0.1288E+05  0.1081E-02
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.7000E+00  0.5326E+05  0.2639E+03  0.5326E+05  0.2007E+01  0.8251E-04  0.1288E+05  0.1288E+05  0.1081E-02
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5590E+00  0.4254E+05  0.2639E+03  0.4254E+05  0.2153E+02  0.8853E-03  0.1121E+05  0.1121E+05  0.9411E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5444E+00  0.4143E+05  0.2639E+03  0.4143E+05  0.2223E+02  0.9142E-03  0.1092E+05  0.1092E+05  0.9165E-03
