 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5776E+00  0.4396E+05  0.2639E+03  0.4396E+05  0.2137E+02  0.8788E-03  0.1314E+05  0.1314E+05  0.1103E-02
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5916E+00  0.4502E+05  0.2639E+03  0.4502E+05  0.2050E+02  0.8432E-03  0.1347E+05  0.1347E+05  0.1131E-02
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.6049E+00  0.4603E+05  0.2639E+03  0.4603E+05  0.1958E+02  0.8052E-03  0.1381E+05  0.1381E+05  0.1159E-02
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6177E+00  0.4700E+05  0.2639E+03  0.4700E+05  0.1854E+02  0.7623E-03  0.1407E+05  0.1407E+05  0.1181E-02
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6297E+00  0.4792E+05  0.2639E+03  0.4792E+05  0.1747E+02  0.7184E-03  0.1431E+05  0.1431E+05  0.1201E-02
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6411E+00  0.4878E+05  0.2639E+03  0.4878E+05  0.1636E+02  0.6726E-03  0.1451E+05  0.1451E+05  0.1218E-02
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6516E+00  0.4958E+05  0.2639E+03  0.4958E+05  0.1518E+02  0.6241E-03  0.1471E+05  0.1471E+05  0.1234E-02
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6614E+00  0.5033E+05  0.2639E+03  0.5033E+05  0.1391E+02  0.5720E-03  0.1487E+05  0.1487E+05  0.1247E-02
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6703E+00  0.5101E+05  0.2639E+03  0.5101E+05  0.1253E+02  0.5153E-03  0.1470E+05  0.1470E+05  0.1233E-02
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6784E+00  0.5162E+05  0.2639E+03  0.5162E+05  0.1121E+02  0.4609E-03  0.1467E+05  0.1467E+05  0.1231E-02
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6856E+00  0.5216E+05  0.2639E+03  0.5216E+05  0.9930E+01  0.4083E-03  0.1474E+05  0.1474E+05  0.1237E-02
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6918E+00  0.5264E+05  0.2639E+03  0.5264E+05  0.8669E+01  0.3565E-03  0.1481E+05  0.1481E+05  0.1243E-02
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6971E+00  0.5304E+05  0.2639E+03  0.5304E+05  0.7402E+01  0.3044E-03  0.1483E+05  0.1483E+05  0.1245E-02
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.7014E+00  0.5337E+05  0.2639E+03  0.5337E+05  0.6135E+01  0.2523E-03  0.1487E+05  0.1487E+05  0.1248E-02
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.7047E+00  0.5362E+05  0.2639E+03  0.5362E+05  0.4884E+01  0.2009E-03  0.1490E+05  0.1490E+05  0.1250E-02
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.7070E+00  0.5380E+05  0.2639E+03  0.5380E+05  0.3660E+01  0.1505E-03  0.1495E+05  0.1495E+05  0.1254E-02
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.7081E+00  0.5388E+05  0.2639E+03  0.5388E+05  0.2795E+01  0.1149E-03  0.1501E+05  0.1501E+05  0.1260E-02
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5631E+00  0.4285E+05  0.2639E+03  0.4285E+05  0.2215E+02  0.9110E-03  0.1280E+05  0.1280E+05  0.1074E-02
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5482E+00  0.4172E+05  0.2639E+03  0.4172E+05  0.2288E+02  0.9408E-03  0.1250E+05  0.1250E+05  0.1049E-02
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5328E+00  0.4054E+05  0.2639E+03  0.4054E+05  0.2357E+02  0.9693E-03  0.1223E+05  0.1223E+05  0.1026E-02
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5170E+00  0.3934E+05  0.2639E+03  0.3934E+05  0.2419E+02  0.9948E-03  0.1193E+05  0.1193E+05  0.1002E-02
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.5008E+00  0.3812E+05  0.2639E+03  0.3812E+05  0.2474E+02  0.1017E-02  0.1162E+05  0.1162E+05  0.9752E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4844E+00  0.3687E+05  0.2640E+03  0.3687E+05  0.2521E+02  0.1037E-02  0.1128E+05  0.1128E+05  0.9469E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4678E+00  0.3560E+05  0.2640E+03  0.3560E+05  0.2558E+02  0.1052E-02  0.1092E+05  0.1092E+05  0.9168E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4510E+00  0.3432E+05  0.2640E+03  0.3432E+05  0.2593E+02  0.1066E-02  0.1058E+05  0.1058E+05  0.8881E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4341E+00  0.3304E+05  0.2640E+03  0.3304E+05  0.2619E+02  0.1077E-02  0.1023E+05  0.1023E+05  0.8585E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4173E+00  0.3176E+05  0.2640E+03  0.3176E+05  0.2640E+02  0.1086E-02  0.9881E+04  0.9881E+04  0.8295E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.4004E+00  0.3048E+05  0.2640E+03  0.3048E+05  0.2667E+02  0.1097E-02  0.9654E+04  0.9654E+04  0.8105E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3835E+00  0.2919E+05  0.2640E+03  0.2919E+05  0.2661E+02  0.1094E-02  0.9279E+04  0.9279E+04  0.7791E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3666E+00  0.2790E+05  0.2640E+03  0.2790E+05  0.2645E+02  0.1088E-02  0.8805E+04  0.8805E+04  0.7393E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3497E+00  0.2662E+05  0.2640E+03  0.2662E+05  0.2634E+02  0.1083E-02  0.8374E+04  0.8374E+04  0.7030E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3331E+00  0.2536E+05  0.2640E+03  0.2536E+05  0.2623E+02  0.1079E-02  0.7991E+04  0.7991E+04  0.6709E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3168E+00  0.2411E+05  0.2640E+03  0.2411E+05  0.2609E+02  0.1073E-02  0.7633E+04  0.7633E+04  0.6409E-03
