 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1315E+02  0.5408E-03  0.4625E+04  0.4625E+04  0.3883E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1252E+02  0.5149E-03  0.4731E+04  0.4731E+04  0.3972E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1186E+02  0.4878E-03  0.4833E+04  0.4833E+04  0.4057E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1117E+02  0.4593E-03  0.4927E+04  0.4927E+04  0.4137E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1045E+02  0.4299E-03  0.5018E+04  0.5018E+04  0.4213E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9714E+01  0.3994E-03  0.5103E+04  0.5103E+04  0.4283E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.8945E+01  0.3678E-03  0.5181E+04  0.5181E+04  0.4349E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6537E+00  0.4975E+05  0.2640E+03  0.4975E+05  0.8155E+01  0.3353E-03  0.5251E+04  0.5251E+04  0.4408E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6623E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7340E+01  0.3018E-03  0.5308E+04  0.5308E+04  0.4456E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6511E+01  0.2677E-03  0.5361E+04  0.5361E+04  0.4501E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5660E+01  0.2328E-03  0.5409E+04  0.5409E+04  0.4541E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2640E+03  0.5196E+05  0.4796E+01  0.1972E-03  0.5446E+04  0.5446E+04  0.4571E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2640E+03  0.5234E+05  0.3916E+01  0.1610E-03  0.5472E+04  0.5472E+04  0.4593E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2640E+03  0.5263E+05  0.3030E+01  0.1246E-03  0.5487E+04  0.5487E+04  0.4606E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2171E+01  0.8929E-04  0.5488E+04  0.5488E+04  0.4607E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1247E+01  0.5129E-04  0.5487E+04  0.5487E+04  0.4606E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6974E+00  0.5308E+05  0.2640E+03  0.5308E+05  0.4467E+00  0.1837E-04  0.5455E+04  0.5455E+04  0.4579E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1376E+02  0.5657E-03  0.4517E+04  0.4517E+04  0.3792E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1433E+02  0.5892E-03  0.4403E+04  0.4403E+04  0.3697E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1486E+02  0.6111E-03  0.4286E+04  0.4286E+04  0.3599E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3901E+05  0.2640E+03  0.3901E+05  0.1536E+02  0.6318E-03  0.4167E+04  0.4167E+04  0.3498E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1583E+02  0.6510E-03  0.4042E+04  0.4042E+04  0.3393E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1626E+02  0.6685E-03  0.3914E+04  0.3914E+04  0.3286E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1665E+02  0.6848E-03  0.3786E+04  0.3786E+04  0.3179E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1701E+02  0.6996E-03  0.3655E+04  0.3655E+04  0.3069E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1731E+02  0.7119E-03  0.3521E+04  0.3521E+04  0.2957E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3154E+05  0.2640E+03  0.3154E+05  0.1758E+02  0.7231E-03  0.3393E+04  0.3393E+04  0.2849E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3977E+00  0.3027E+05  0.2640E+03  0.3027E+05  0.1786E+02  0.7345E-03  0.3267E+04  0.3267E+04  0.2743E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3809E+00  0.2899E+05  0.2640E+03  0.2899E+05  0.1811E+02  0.7449E-03  0.3130E+04  0.3130E+04  0.2628E-03
