 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1346E+02  0.5535E-03  0.5039E+04  0.5039E+04  0.4230E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1283E+02  0.5274E-03  0.5161E+04  0.5161E+04  0.4333E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1216E+02  0.5001E-03  0.5279E+04  0.5279E+04  0.4432E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1146E+02  0.4713E-03  0.5388E+04  0.5388E+04  0.4523E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4741E+05  0.2640E+03  0.4741E+05  0.1073E+02  0.4414E-03  0.5493E+04  0.5493E+04  0.4611E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9981E+01  0.4104E-03  0.5592E+04  0.5592E+04  0.4694E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4903E+05  0.2640E+03  0.4903E+05  0.9196E+01  0.3782E-03  0.5684E+04  0.5684E+04  0.4771E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4975E+05  0.2640E+03  0.4975E+05  0.8384E+01  0.3447E-03  0.5757E+04  0.5757E+04  0.4833E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7538E+01  0.3100E-03  0.5795E+04  0.5795E+04  0.4865E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6679E+01  0.2747E-03  0.5846E+04  0.5846E+04  0.4907E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2639E+03  0.5152E+05  0.5804E+01  0.2387E-03  0.5895E+04  0.5895E+04  0.4948E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2639E+03  0.5196E+05  0.4917E+01  0.2022E-03  0.5933E+04  0.5933E+04  0.4980E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.4016E+01  0.1652E-03  0.5962E+04  0.5962E+04  0.5004E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2639E+03  0.5263E+05  0.3111E+01  0.1279E-03  0.5987E+04  0.5987E+04  0.5025E-03
