 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5720E+00  0.4354E+05  0.2640E+03  0.4354E+05  0.1329E+02  0.5465E-03  0.4819E+04  0.4819E+04  0.4046E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5857E+00  0.4458E+05  0.2640E+03  0.4458E+05  0.1266E+02  0.5206E-03  0.4933E+04  0.4933E+04  0.4141E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5988E+00  0.4557E+05  0.2640E+03  0.4557E+05  0.1200E+02  0.4934E-03  0.5043E+04  0.5043E+04  0.4233E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4652E+05  0.2640E+03  0.4652E+05  0.1130E+02  0.4647E-03  0.5144E+04  0.5144E+04  0.4319E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6230E+00  0.4742E+05  0.2640E+03  0.4742E+05  0.1058E+02  0.4351E-03  0.5242E+04  0.5242E+04  0.4401E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6340E+00  0.4825E+05  0.2640E+03  0.4825E+05  0.9835E+01  0.4044E-03  0.5334E+04  0.5334E+04  0.4478E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6443E+00  0.4904E+05  0.2640E+03  0.4904E+05  0.9059E+01  0.3725E-03  0.5419E+04  0.5419E+04  0.4549E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6538E+00  0.4976E+05  0.2640E+03  0.4976E+05  0.8258E+01  0.3396E-03  0.5490E+04  0.5490E+04  0.4609E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6624E+00  0.5041E+05  0.2640E+03  0.5041E+05  0.7428E+01  0.3055E-03  0.5538E+04  0.5538E+04  0.4649E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6701E+00  0.5100E+05  0.2640E+03  0.5100E+05  0.6586E+01  0.2708E-03  0.5590E+04  0.5590E+04  0.4693E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6769E+00  0.5152E+05  0.2640E+03  0.5152E+05  0.5724E+01  0.2354E-03  0.5638E+04  0.5638E+04  0.4733E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6828E+00  0.5196E+05  0.2640E+03  0.5196E+05  0.4849E+01  0.1994E-03  0.5675E+04  0.5675E+04  0.4764E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5234E+05  0.2639E+03  0.5234E+05  0.3959E+01  0.1628E-03  0.5703E+04  0.5703E+04  0.4787E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6916E+00  0.5263E+05  0.2640E+03  0.5263E+05  0.3065E+01  0.1260E-03  0.5723E+04  0.5723E+04  0.4804E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5286E+05  0.2640E+03  0.5286E+05  0.2197E+01  0.9034E-04  0.5731E+04  0.5731E+04  0.4811E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6967E+00  0.5302E+05  0.2640E+03  0.5302E+05  0.1263E+01  0.5195E-04  0.5736E+04  0.5736E+04  0.4815E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6975E+00  0.5308E+05  0.2639E+03  0.5308E+05  0.4519E+00  0.1858E-04  0.5707E+04  0.5707E+04  0.4790E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5578E+00  0.4246E+05  0.2640E+03  0.4246E+05  0.1390E+02  0.5714E-03  0.4703E+04  0.4703E+04  0.3948E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5431E+00  0.4134E+05  0.2640E+03  0.4134E+05  0.1447E+02  0.5950E-03  0.4582E+04  0.4582E+04  0.3847E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5280E+00  0.4019E+05  0.2640E+03  0.4019E+05  0.1500E+02  0.6170E-03  0.4459E+04  0.4459E+04  0.3744E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5125E+00  0.3900E+05  0.2640E+03  0.3900E+05  0.1551E+02  0.6376E-03  0.4333E+04  0.4333E+04  0.3638E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4966E+00  0.3780E+05  0.2640E+03  0.3780E+05  0.1597E+02  0.6568E-03  0.4202E+04  0.4202E+04  0.3528E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4804E+00  0.3657E+05  0.2640E+03  0.3657E+05  0.1640E+02  0.6743E-03  0.4069E+04  0.4069E+04  0.3416E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4641E+00  0.3532E+05  0.2640E+03  0.3532E+05  0.1679E+02  0.6905E-03  0.3934E+04  0.3934E+04  0.3303E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4475E+00  0.3406E+05  0.2640E+03  0.3406E+05  0.1715E+02  0.7053E-03  0.3798E+04  0.3798E+04  0.3189E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4309E+00  0.3280E+05  0.2640E+03  0.3280E+05  0.1745E+02  0.7176E-03  0.3659E+04  0.3659E+04  0.3072E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4143E+00  0.3153E+05  0.2640E+03  0.3153E+05  0.1772E+02  0.7287E-03  0.3525E+04  0.3525E+04  0.2960E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3977E+00  0.3027E+05  0.2640E+03  0.3027E+05  0.1800E+02  0.7402E-03  0.3397E+04  0.3397E+04  0.2853E-03
