 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5730E+00  0.4361E+05  0.2639E+03  0.4361E+05  0.1688E+02  0.6942E-03  0.8153E+04  0.8153E+04  0.6843E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5867E+00  0.4465E+05  0.2639E+03  0.4465E+05  0.1615E+02  0.6643E-03  0.8376E+04  0.8376E+04  0.7030E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5997E+00  0.4564E+05  0.2639E+03  0.4564E+05  0.1539E+02  0.6330E-03  0.8599E+04  0.8599E+04  0.7218E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6122E+00  0.4659E+05  0.2639E+03  0.4659E+05  0.1455E+02  0.5983E-03  0.8787E+04  0.8787E+04  0.7375E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6239E+00  0.4748E+05  0.2639E+03  0.4748E+05  0.1368E+02  0.5626E-03  0.8983E+04  0.8983E+04  0.7540E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6349E+00  0.4831E+05  0.2639E+03  0.4831E+05  0.1277E+02  0.5253E-03  0.9171E+04  0.9171E+04  0.7697E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6451E+00  0.4909E+05  0.2639E+03  0.4909E+05  0.1182E+02  0.4860E-03  0.9333E+04  0.9333E+04  0.7833E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6545E+00  0.4981E+05  0.2639E+03  0.4981E+05  0.1080E+02  0.4439E-03  0.9414E+04  0.9414E+04  0.7901E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6630E+00  0.5045E+05  0.2639E+03  0.5045E+05  0.9666E+01  0.3975E-03  0.9311E+04  0.9311E+04  0.7815E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6706E+00  0.5103E+05  0.2639E+03  0.5103E+05  0.8558E+01  0.3519E-03  0.9360E+04  0.9360E+04  0.7855E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6773E+00  0.5155E+05  0.2639E+03  0.5155E+05  0.7473E+01  0.3073E-03  0.9423E+04  0.9423E+04  0.7908E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6831E+00  0.5198E+05  0.2639E+03  0.5198E+05  0.6388E+01  0.2627E-03  0.9469E+04  0.9469E+04  0.7947E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6879E+00  0.5235E+05  0.2639E+03  0.5235E+05  0.5286E+01  0.2174E-03  0.9509E+04  0.9509E+04  0.7980E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6917E+00  0.5264E+05  0.2639E+03  0.5264E+05  0.4164E+01  0.1713E-03  0.9562E+04  0.9562E+04  0.8025E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6945E+00  0.5285E+05  0.2639E+03  0.5285E+05  0.3064E+01  0.1260E-03  0.9611E+04  0.9611E+04  0.8066E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6966E+00  0.5301E+05  0.2639E+03  0.5301E+05  0.1865E+01  0.7671E-04  0.9684E+04  0.9684E+04  0.8127E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6973E+00  0.5307E+05  0.2639E+03  0.5307E+05  0.8477E+00  0.3486E-04  0.9684E+04  0.9684E+04  0.8127E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5588E+00  0.4252E+05  0.2639E+03  0.4252E+05  0.1756E+02  0.7220E-03  0.7920E+04  0.7920E+04  0.6647E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5441E+00  0.4141E+05  0.2639E+03  0.4141E+05  0.1819E+02  0.7480E-03  0.7694E+04  0.7694E+04  0.6458E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5289E+00  0.4025E+05  0.2639E+03  0.4025E+05  0.1879E+02  0.7728E-03  0.7483E+04  0.7483E+04  0.6281E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5134E+00  0.3907E+05  0.2639E+03  0.3907E+05  0.1934E+02  0.7951E-03  0.7264E+04  0.7264E+04  0.6097E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4975E+00  0.3786E+05  0.2640E+03  0.3786E+05  0.1983E+02  0.8156E-03  0.7037E+04  0.7037E+04  0.5907E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4813E+00  0.3663E+05  0.2640E+03  0.3663E+05  0.2028E+02  0.8341E-03  0.6801E+04  0.6801E+04  0.5709E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4649E+00  0.3538E+05  0.2640E+03  0.3538E+05  0.2067E+02  0.8498E-03  0.6564E+04  0.6564E+04  0.5510E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4484E+00  0.3412E+05  0.2640E+03  0.3412E+05  0.2102E+02  0.8645E-03  0.6341E+04  0.6341E+04  0.5323E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4317E+00  0.3286E+05  0.2640E+03  0.3286E+05  0.2131E+02  0.8761E-03  0.6111E+04  0.6111E+04  0.5130E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4151E+00  0.3160E+05  0.2640E+03  0.3160E+05  0.2156E+02  0.8865E-03  0.5892E+04  0.5892E+04  0.4947E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3985E+00  0.3033E+05  0.2640E+03  0.3033E+05  0.2188E+02  0.8998E-03  0.5707E+04  0.5707E+04  0.4791E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3817E+00  0.2905E+05  0.2640E+03  0.2905E+05  0.2201E+02  0.9052E-03  0.5445E+04  0.5445E+04  0.4571E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3650E+00  0.2778E+05  0.2640E+03  0.2778E+05  0.2205E+02  0.9066E-03  0.5222E+04  0.5222E+04  0.4384E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3485E+00  0.2652E+05  0.2640E+03  0.2652E+05  0.2208E+02  0.9078E-03  0.4979E+04  0.4979E+04  0.4180E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3320E+00  0.2527E+05  0.2640E+03  0.2527E+05  0.2207E+02  0.9075E-03  0.4744E+04  0.4744E+04  0.3983E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3158E+00  0.2404E+05  0.2640E+03  0.2404E+05  0.2202E+02  0.9053E-03  0.4517E+04  0.4517E+04  0.3792E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2999E+00  0.2283E+05  0.2640E+03  0.2283E+05  0.2192E+02  0.9015E-03  0.4296E+04  0.4296E+04  0.3607E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2843E+00  0.2164E+05  0.2640E+03  0.2164E+05  0.2177E+02  0.8950E-03  0.4054E+04  0.4054E+04  0.3404E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2689E+00  0.2047E+05  0.2640E+03  0.2047E+05  0.2158E+02  0.8876E-03  0.3835E+04  0.3835E+04  0.3220E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2540E+00  0.1933E+05  0.2640E+03  0.1933E+05  0.2138E+02  0.8790E-03  0.3622E+04  0.3622E+04  0.3041E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2394E+00  0.1822E+05  0.2640E+03  0.1822E+05  0.2117E+02  0.8706E-03  0.3421E+04  0.3421E+04  0.2873E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2251E+00  0.1713E+05  0.2640E+03  0.1713E+05  0.2089E+02  0.8590E-03  0.3211E+04  0.3211E+04  0.2696E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2113E+00  0.1609E+05  0.2640E+03  0.1609E+05  0.2060E+02  0.8473E-03  0.3019E+04  0.3019E+04  0.2535E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1980E+00  0.1507E+05  0.2640E+03  0.1507E+05  0.2023E+02  0.8317E-03  0.2816E+04  0.2816E+04  0.2364E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1852E+00  0.1410E+05  0.2640E+03  0.1410E+05  0.1993E+02  0.8195E-03  0.2641E+04  0.2641E+04  0.2217E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1726E+00  0.1314E+05  0.2640E+03  0.1314E+05  0.1946E+02  0.8003E-03  0.2427E+04  0.2427E+04  0.2038E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1609E+00  0.1224E+05  0.2640E+03  0.1224E+05  0.1909E+02  0.7849E-03  0.2265E+04  0.2265E+04  0.1902E-03
